0.000011	0.001339	0.000090	0.000395	0.000050	0.000495	0.000261	0.000721	0.004257	0.006472	0.023922	0.024829	-0.008345	0.018319	0.000494	0.001826	0.015806	0.023540	0.019468	0.023138	-0.039461	0.066813	0.007837	0.009504	-0.000751	0.003301	-0.001111	0.002620	0.004302	0.010113	0.002424	0.007520	-0.012983	0.041681	-0.021992	0.118579	-0.024959	0.091969	-0.018549	0.100669	-0.040576	0.132857	-0.035181	0.065841	0.017044	0.063705	0.002502	0.092398	0.283312	0.319051	0.097349	0.211235	0.107559	0.365542	-0.212574	0.294216	0.010648	0.010989	-0.014620	0.014801	0.049425	0.052256	-0.034036	0.056799	0.007936	0.009239	0.011107	0.011484	0.010117	0.025610	0.000514	0.000661	-0.005936	0.071503	0.003453	0.056209	-0.001762	0.115787	0.007963	0.059306	0.287269	0.333420	0.070580	0.229145	0.087580	0.269403	-0.011286	0.142774	-0.010316	0.014168	-0.006968	0.015050	-0.018414	0.061899	-0.014989	0.036250	0.000044	0.000469	0.004412	0.004610	-0.001760	0.002175	0.000057	0.000368	-0.003788	0.004457	-0.006428	0.011878	-0.001211	0.002160	-0.005390	0.010348	0.010731	0.011001	0.041284	0.043198	-0.026555	0.057035	-0.006987	0.007799	0.001104	0.001371	-0.004962	0.007129	-0.000004	0.008586	-0.000458	0.003378	
0.001597	0.002110	0.000049	0.000110	0.001314	0.001366	0.000310	0.000336	0.000943	0.024715	0.001251	0.001800	0.011672	0.015875	0.016953	0.017591	0.018073	0.029933	0.011501	0.015149	0.043474	0.069593	0.010655	0.013389	-0.001173	0.001612	0.000379	0.000682	-0.004916	0.005816	0.010739	0.015618	0.004094	0.010919	0.007455	0.008661	-0.004670	0.014110	0.003662	0.004391	-0.011058	0.011058	-0.012889	0.083122	-0.024226	0.024226	-0.058217	0.069902	0.163993	0.321235	0.268909	0.321542	-0.047603	0.176814	0.033902	0.123088	-0.041604	0.044089	0.014990	0.015054	-0.055346	0.063326	0.037655	0.037719	-0.016270	0.054197	-0.007825	0.039909	0.003089	0.057251	0.051196	0.070660	-0.024337	0.111184	-0.020682	0.065142	0.035670	0.066264	0.034844	0.107831	0.185413	0.231231	0.231427	0.242854	-0.011751	0.543481	0.051995	0.112635	-0.009827	0.028251	-0.050492	0.060161	-0.003386	0.007975	0.021083	0.085523	-0.000674	0.001346	-0.002507	0.008382	-0.003427	0.004670	-0.009148	0.009823	0.038189	0.071315	0.003069	0.014442	0.022854	0.043840	0.005091	0.016464	0.013250	0.017645	0.001423	0.006267	0.065150	0.084561	0.030395	0.040684	0.000352	0.004100	-0.001051	0.002427	-0.000060	0.002976	-0.000773	0.003307	
-0.000120	0.001504	-0.001209	0.002687	0.000216	0.000823	0.000253	0.001291	-0.003460	0.004553	0.043339	0.050199	-0.054715	0.055972	0.000716	0.005555	-0.001976	0.017974	0.002835	0.021241	-0.003252	0.078884	-0.009791	0.020873	0.003426	0.003501	0.000494	0.001979	0.007121	0.008432	-0.001009	0.001955	0.010624	0.012584	-0.000327	0.006132	0.021164	0.026536	-0.001437	0.003835	0.048292	0.145366	0.024952	0.066329	0.014665	0.093425	0.045965	0.054264	0.220969	0.242103	0.071504	0.207470	0.147117	0.377856	-0.219569	0.242672	0.008533	0.024339	-0.004006	0.008603	0.013931	0.033899	0.001426	0.016988	-0.000288	0.043215	0.003452	0.017895	0.001632	0.043682	0.009323	0.052456	-0.112257	0.343263	-0.049718	0.209987	0.007449	0.172578	0.037982	0.277512	0.186819	0.202278	0.116910	0.243054	-0.059370	0.183837	-0.066504	0.114017	-0.012183	0.033909	0.012038	0.045410	-0.011267	0.036380	-0.009588	0.062540	0.002811	0.003176	-0.000579	0.001436	0.002665	0.003678	-0.002872	0.002971	-0.002862	0.012968	-0.009031	0.015302	0.001297	0.005415	0.002553	0.018040	0.010771	0.015120	0.028637	0.030581	0.009455	0.023326	0.001278	0.003222	-0.000226	0.002692	-0.002448	0.003999	0.000287	0.002248	-0.000242	0.005030	
-0.000051	0.003932	0.000101	0.000235	0.005997	0.006491	0.003349	0.003829	-0.005892	0.019761	0.001206	0.002292	0.012064	0.014683	0.015721	0.017714	0.010511	0.013611	0.050893	0.056579	-0.003730	0.042212	-0.016452	0.025793	0.000191	0.000464	0.000801	0.002774	-0.000693	0.005421	-0.000076	0.005434	-0.001507	0.030017	-0.003109	0.035539	-0.006870	0.034824	-0.004287	0.036247	-0.066538	0.236425	-0.090426	0.216899	-0.031065	0.182180	-0.056979	0.208920	0.080955	0.115480	0.268573	0.354823	0.055924	0.405310	-0.074461	0.178035	0.040385	0.101829	0.014324	0.023461	-0.037373	0.068067	0.020283	0.034515	0.012310	0.016013	0.002941	0.013838	0.000389	0.043314	-0.010377	0.012229	0.022632	0.175914	-0.017997	0.033586	0.090725	0.099368	0.049589	0.096652	0.285065	0.312268	0.062163	0.141721	0.130466	0.178738	-0.024214	0.078987	0.012630	0.072617	-0.008666	0.012506	0.026570	0.028877	0.001987	0.005340	0.003103	0.007017	-0.000771	0.002689	0.001621	0.003042	0.000588	0.000861	0.036116	0.055166	0.013499	0.031476	0.038662	0.050833	0.007774	0.014221	-0.016282	0.029244	0.002007	0.014783	0.002846	0.022439	0.024428	0.038698	0.004083	0.006104	0.004153	0.004724	-0.001024	0.005321	0.000050	0.000736	
-0.000043	0.000242	0.000030	0.000145	0.000095	0.000306	0.000168	0.000245	0.022802	0.024242	0.000143	0.000528	0.023028	0.024371	0.000007	0.001078	0.050601	0.050664	-0.015553	0.015686	0.070353	0.070552	-0.021347	0.021653	0.002357	0.002577	-0.008234	0.008725	0.002328	0.002917	-0.009019	0.009171	0.001128	0.003493	0.000715	0.000983	0.000611	0.001251	0.000618	0.000933	0.067198	0.079441	0.190571	0.197665	-0.124760	0.233256	0.000118	0.008242	0.229760	0.229760	-0.242575	0.242575	0.265658	0.265658	-0.316591	0.316591	0.038817	0.039123	-0.028342	0.029747	0.045265	0.046742	-0.036566	0.036669	0.000135	0.001782	-0.000739	0.001158	0.001178	0.001749	0.000494	0.002290	-0.007124	0.017834	-0.001941	0.007007	0.006014	0.016946	0.012005	0.016823	0.014593	0.021993	0.219648	0.313785	-0.183745	0.221249	-0.044346	0.050369	0.041954	0.041954	-0.015679	0.037119	0.036214	0.057418	-0.035310	0.035310	-0.000118	0.000253	-0.000020	0.000053	0.000184	0.000222	0.000103	0.000220	-0.000242	0.001223	0.000005	0.001357	-0.000507	0.001138	-0.000567	0.001699	0.000435	0.003125	-0.000255	0.000801	0.002304	0.003136	0.000865	0.001343	0.002396	0.002755	0.003821	0.005796	-0.002588	0.004208	-0.000350	0.000721	
0.000124	0.000272	0.000096	0.000150	0.000151	0.000258	0.000059	0.000098	0.015379	0.018750	0.018774	0.022306	-0.000409	0.009011	0.000153	0.001336	0.015510	0.015510	-0.000857	0.024033	-0.001807	0.062860	-0.047234	0.047234	-0.000134	0.000682	0.001520	0.001995	-0.008336	0.013500	-0.001169	0.002056	-0.000861	0.001638	-0.000354	0.000514	0.000448	0.001163	0.000692	0.001452	-0.008141	0.022337	0.017318	0.018231	-0.001846	0.023884	0.005868	0.007895	0.244017	0.249101	0.087128	0.136798	0.118897	0.715457	-0.111941	0.125862	0.005728	0.010464	-0.004575	0.004676	0.041413	0.057541	-0.009780	0.034031	-0.002741	0.003328	-0.000334	0.000748	0.000257	0.000585	0.001526	0.002047	0.002624	0.024533	0.005616	0.005616	0.007010	0.014326	0.009720	0.009720	0.195244	0.244728	0.143641	0.315359	0.015131	0.182479	-0.028920	0.126967	-0.010124	0.012465	0.033424	0.046763	-0.018927	0.036990	-0.006743	0.012625	0.000191	0.000223	0.000138	0.000242	-0.000062	0.000206	-0.000063	0.000100	0.001853	0.002993	0.000599	0.001197	0.001048	0.001879	0.000242	0.000584	-0.000240	0.003799	0.016745	0.019177	-0.028389	0.032411	-0.007366	0.013098	0.000374	0.000420	-0.003198	0.006117	-0.001586	0.002364	-0.005947	0.006187	
0.000401	0.000541	-0.000125	0.000210	0.000377	0.000473	-0.000166	0.000319	0.004006	0.004440	0.002970	0.004595	0.002095	0.007897	-0.000943	0.002435	0.012484	0.013817	0.037842	0.039014	0.038746	0.056846	0.011241	0.015810	0.000266	0.000356	0.000117	0.000435	0.010036	0.011347	0.000255	0.001403	-0.007524	0.007631	0.034742	0.038586	-0.014367	0.014834	0.002539	0.004338	0.024775	0.026236	0.053040	0.067560	-0.042427	0.065159	-0.031775	0.033236	0.047254	0.398787	0.169070	0.264774	-0.151636	0.183235	-0.083242	0.149915	0.005678	0.014091	0.012250	0.026514	-0.031237	0.041080	-0.006596	0.008063	-0.000326	0.015596	0.003622	0.045666	-0.007203	0.011048	-0.003172	0.005705	0.125456	0.137977	0.036331	0.088232	0.027036	0.105592	-0.032397	0.049926	0.271110	0.434973	0.093944	0.234788	0.263244	0.326997	0.000748	0.143370	0.036898	0.055222	-0.008719	0.011659	0.049350	0.051922	-0.001130	0.016650	0.000377	0.000953	-0.000358	0.001424	-0.000290	0.001517	-0.000552	0.001482	0.007285	0.010815	-0.003942	0.025304	-0.012572	0.017068	-0.012506	0.014860	0.017763	0.022842	0.058301	0.072946	-0.058380	0.103763	-0.006493	0.014290	0.000481	0.002335	-0.004495	0.012723	0.000374	0.003267	-0.008065	0.010144	
0.000737	0.000842	0.000554	0.000611	-0.000377	0.000918	-0.000109	0.000132	0.000408	0.002616	-0.002375	0.003934	-0.000262	0.000941	-0.000426	0.003122	0.018520	0.022845	0.048382	0.053563	-0.041442	0.064619	-0.006955	0.010820	-0.000990	0.001106	-0.000566	0.001253	-0.003647	0.006834	0.000616	0.012713	-0.000119	0.001884	-0.000265	0.001301	0.000055	0.001676	-0.000428	0.001082	0.013020	0.016119	0.009042	0.014365	-0.000228	0.027002	-0.001050	0.005443	0.252446	0.345410	0.265179	0.401226	0.043302	0.208156	0.006183	0.108376	-0.006085	0.028395	0.010253	0.016687	0.002385	0.060270	0.023849	0.102855	-0.000319	0.001107	-0.000744	0.001074	0.000879	0.001072	-0.001261	0.001948	-0.000029	0.004716	0.004777	0.013866	-0.005864	0.013110	-0.001371	0.003055	0.235750	0.241687	0.324655	0.415902	0.026889	0.289819	-0.017985	0.079958	0.000656	0.001714	0.000526	0.001127	0.000962	0.063895	-0.014054	0.031695	0.000050	0.000249	0.000248	0.000385	-0.000005	0.000261	-0.000020	0.000079	0.000894	0.003983	0.000289	0.001278	0.000877	0.001545	-0.000186	0.001472	0.052500	0.056345	0.021283	0.038029	-0.010811	0.018250	-0.019072	0.020294	-0.000007	0.000198	-0.000031	0.000133	-0.005815	0.006100	-0.005623	0.005759	
-0.000015	0.000313	0.000252	0.001366	-0.000437	0.000666	-0.000163	0.000283	0.002581	0.003058	0.005513	0.006608	-0.001650	0.005066	-0.000314	0.001511	-0.026349	0.033560	0.086288	0.101938	-0.008118	0.021087	-0.001600	0.008941	-0.000914	0.001690	0.000588	0.002616	-0.002952	0.005832	-0.007519	0.008924	-0.018309	0.018815	0.025682	0.026310	-0.019450	0.020525	0.006304	0.008551	0.015523	0.016534	0.024310	0.130897	-0.065261	0.082420	-0.107329	0.107835	0.153725	0.276292	0.256496	0.361150	-0.067271	0.275032	-0.003076	0.068925	-0.025961	0.063103	0.005926	0.006246	0.040148	0.047869	0.022556	0.023195	-0.045776	0.046082	-0.013964	0.014599	0.000705	0.001351	0.004546	0.009884	0.129178	0.133701	0.087221	0.096076	0.057166	0.151256	-0.024045	0.033375	0.106310	0.164513	0.354627	0.470323	-0.120588	0.151615	-0.024159	0.073701	-0.006982	0.030060	-0.037844	0.051639	0.005656	0.017281	-0.011450	0.087525	0.000439	0.000446	-0.001079	0.003795	-0.001712	0.001776	-0.002699	0.002702	0.000456	0.004642	0.011983	0.032393	-0.003139	0.006791	-0.017148	0.020415	0.004540	0.011565	-0.002016	0.043445	-0.013572	0.023094	-0.016267	0.020325	0.007272	0.008545	0.006118	0.007588	-0.017562	0.034799	-0.001108	0.003266	
-0.002105	0.002105	-0.000278	0.000289	-0.000056	0.000187	0.002214	0.002908	-0.005699	0.010471	0.027643	0.028901	-0.011232	0.015484	0.001129	0.003675	0.027904	0.048127	0.011616	0.037635	-0.001468	0.006375	-0.003566	0.006399	0.001851	0.002738	-0.009318	0.013320	-0.000399	0.002552	-0.001530	0.001698	-0.000837	0.001871	-0.003070	0.014123	-0.003108	0.008388	-0.010796	0.013092	0.147866	0.243026	-0.056004	0.194382	0.051471	0.152956	-0.054968	0.064278	0.292334	0.328119	0.061758	0.089043	0.098833	0.193732	-0.011013	0.066228	0.036311	0.042786	-0.034905	0.048418	0.024595	0.083121	-0.027888	0.037618	-0.000099	0.000242	0.013742	0.033762	-0.029452	0.029617	-0.010825	0.010944	0.105179	0.181762	0.050369	0.186263	-0.061785	0.103086	-0.050601	0.080575	0.012982	0.044138	0.248005	0.464719	-0.195828	0.280271	-0.065005	0.089040	-0.007909	0.033971	0.038811	0.044172	-0.029781	0.145902	0.027424	0.046015	0.000044	0.000135	0.000560	0.000659	-0.000354	0.000547	0.000031	0.000114	-0.000770	0.001306	0.018296	0.023703	-0.021604	0.022329	-0.001325	0.001589	0.072270	0.073323	0.001664	0.023685	0.030962	0.037173	-0.031960	0.032270	0.000509	0.007288	-0.002956	0.003931	0.003554	0.007196	-0.002584	0.005272	
-0.000454	0.000628	-0.000806	0.001217	-0.000559	0.000889	0.000015	0.001551	-0.003410	0.006237	0.004209	0.010899	-0.003780	0.007055	0.001577	0.004279	0.004024	0.008464	0.004009	0.004782	0.001735	0.006891	-0.000088	0.000854	0.000207	0.002274	0.000784	0.000784	0.001006	0.002326	0.000610	0.000610	-0.014804	0.015222	-0.009761	0.010065	0.000098	0.000862	0.004453	0.011723	-0.085682	0.105622	0.234135	0.261545	-0.086637	0.118959	0.027708	0.061385	0.051048	0.106808	-0.010987	0.056713	0.053307	0.071608	0.011341	0.039308	0.240051	0.260794	-0.005605	0.013416	0.052226	0.073180	0.015898	0.035291	-0.002689	0.003335	0.008202	0.016356	-0.009960	0.014909	-0.008758	0.016748	0.087249	0.105694	0.006171	0.445639	-0.006195	0.167203	-0.133133	0.135346	0.174519	0.187817	0.152912	0.157780	-0.042051	0.412419	0.004440	0.014177	0.134847	0.149940	-0.052331	0.100704	0.027555	0.124567	-0.022671	0.071904	0.001129	0.001183	0.003405	0.005976	-0.005698	0.005822	-0.003578	0.003599	0.040562	0.059423	0.003599	0.011047	0.011307	0.018360	-0.009711	0.016622	0.069064	0.074092	0.024877	0.064016	-0.010972	0.036819	-0.016134	0.023303	-0.000244	0.004823	-0.008245	0.017987	-0.001868	0.013939	-0.005044	0.011137	
-0.000202	0.000428	-0.000211	0.000793	0.000459	0.001021	0.000114	0.000487	-0.011564	0.014323	0.021882	0.026611	-0.035629	0.037147	0.000660	0.005268	0.003213	0.003773	0.008445	0.009999	-0.005282	0.011678	-0.001076	0.002175	0.007672	0.010938	-0.000184	0.000449	0.001920	0.002097	0.000572	0.001019	-0.001275	0.003786	-0.000230	0.008734	-0.006871	0.011390	-0.003673	0.007923	-0.128793	0.181738	-0.133567	0.232228	-0.034285	0.048217	-0.007839	0.130016	0.070842	0.077885	0.232259	0.296960	-0.166282	0.227877	-0.110401	0.110401	0.035628	0.058538	0.041294	0.072754	-0.009646	0.043323	0.003047	0.012426	-0.000134	0.000224	0.067916	0.069957	-0.062108	0.062668	-0.000550	0.001112	0.029422	0.185431	-0.263743	0.297602	-0.016704	0.069367	-0.102268	0.124618	0.265420	0.276424	0.085022	0.164344	0.204742	0.259226	-0.030486	0.038113	0.105101	0.108275	0.057160	0.069455	0.031124	0.055083	-0.001900	0.008502	0.000092	0.000523	0.000427	0.000624	-0.000176	0.000383	0.000021	0.000263	-0.000544	0.000544	0.015661	0.053613	-0.025154	0.025154	-0.010105	0.010632	0.007714	0.016379	0.015568	0.048411	-0.029052	0.044342	-0.021306	0.025576	0.006264	0.006638	0.013819	0.019551	-0.010590	0.023105	-0.002228	0.004513	
0.002526	0.002820	0.008463	0.008463	-0.005723	0.008648	0.000235	0.000235	-0.007491	0.017584	0.042104	0.071140	-0.015847	0.018522	-0.004619	0.008983	0.001415	0.013156	-0.000165	0.005046	0.009685	0.010435	0.002504	0.006883	0.000236	0.000557	-0.000311	0.001132	0.000066	0.000354	-0.001213	0.001456	0.001184	0.012492	0.000574	0.016268	-0.004131	0.012251	-0.003519	0.009567	0.433149	0.448270	0.090616	0.132352	0.036369	0.122858	-0.019830	0.027704	-0.038145	0.038145	-0.038349	0.078169	-0.031760	0.031760	-0.038105	0.097148	0.016747	0.017025	-0.016850	0.048146	-0.002085	0.013568	-0.017476	0.017718	0.002315	0.003881	0.004858	0.008854	-0.000964	0.009414	-0.000170	0.001360	0.124835	0.145485	0.148556	0.201212	-0.100986	0.241849	-0.029993	0.086131	0.087838	0.120269	-0.100040	0.192784	0.066359	0.223453	-0.259930	0.384737	0.033511	0.034785	0.022373	0.023048	0.024088	0.049477	0.002366	0.002703	-0.000122	0.000161	0.000569	0.000745	-0.000515	0.000824	0.000075	0.000200	0.042600	0.045181	0.011996	0.015359	0.004521	0.039151	0.003562	0.009084	0.007777	0.024213	0.012329	0.013172	0.010398	0.042061	0.005543	0.012847	0.006364	0.007319	0.000027	0.000498	0.009549	0.010022	0.002016	0.002765	
0.001516	0.001764	0.000002	0.000120	0.002147	0.002318	0.000133	0.000215	-0.007789	0.039168	0.038315	0.038333	0.002875	0.020038	0.023207	0.023226	0.017342	0.018577	0.020117	0.021861	-0.000667	0.021748	-0.000490	0.001086	-0.000676	0.000823	-0.000137	0.000855	-0.000094	0.000871	0.000598	0.001752	0.010918	0.011210	0.079124	0.079637	-0.016290	0.046988	-0.000212	0.002190	-0.049261	0.082810	0.257806	0.606886	-0.079148	0.124617	0.023074	0.082809	0.055187	0.099441	0.018628	0.044243	0.029909	0.051908	0.041039	0.057848	-0.002953	0.005332	-0.005677	0.007776	-0.001946	0.003768	-0.004724	0.005834	-0.004480	0.011992	0.009081	0.015927	-0.011239	0.016142	-0.000192	0.007842	0.370184	0.388191	0.173829	0.217725	0.024570	0.152272	-0.027979	0.036220	-0.015995	0.031490	-0.106628	0.110952	-0.016574	0.017485	-0.129530	0.140465	0.017639	0.019703	0.018437	0.018716	-0.005942	0.018348	0.000550	0.000620	0.000472	0.000812	0.000412	0.000497	0.000083	0.000943	-0.000046	0.000055	0.013577	0.013577	0.024953	0.041321	-0.012842	0.048143	-0.043398	0.043398	0.024277	0.027363	-0.009111	0.031820	0.031543	0.040238	-0.061022	0.074999	0.001753	0.002203	0.000018	0.000333	0.001914	0.002183	0.000650	0.000757	
-0.000404	0.000478	0.001179	0.001818	-0.001804	0.001908	0.000196	0.000576	-0.003756	0.007778	0.008412	0.020720	-0.012365	0.022462	0.001395	0.011871	0.069338	0.082000	0.008669	0.008746	0.009871	0.023951	0.002561	0.002792	-0.000286	0.000543	-0.000066	0.000067	0.000127	0.000158	0.000530	0.000622	0.016629	0.022915	-0.001804	0.002722	0.009721	0.012051	0.001026	0.007617	-0.025269	0.148777	0.018981	0.167904	0.002921	0.195669	-0.028769	0.144339	0.340741	0.369338	0.285336	0.285336	-0.039338	0.160928	0.014571	0.014571	-0.002310	0.003814	0.000643	0.001449	0.001509	0.003750	0.002019	0.005822	-0.007780	0.022605	0.009406	0.021812	-0.001954	0.018261	0.013171	0.019895	0.175023	0.231339	0.039088	0.072178	0.141752	0.213057	0.007565	0.121877	0.104283	0.265607	0.204849	0.241207	-0.123583	0.193170	0.026037	0.102715	0.001239	0.003308	0.003902	0.004914	-0.004121	0.005741	0.000327	0.002549	-0.002680	0.003698	-0.000323	0.006969	-0.003301	0.003649	-0.001791	0.007102	0.002958	0.004639	-0.000608	0.056479	-0.020958	0.026196	-0.025529	0.028553	0.043053	0.050057	0.010709	0.019695	0.010906	0.026892	-0.000391	0.003015	0.000300	0.000336	0.002519	0.004335	-0.003143	0.005082	-0.000800	0.000874	
-0.000289	0.000639	0.001283	0.001628	-0.001034	0.001191	0.000447	0.000728	0.017265	0.017265	0.002923	0.037554	-0.026307	0.027767	-0.046918	0.046918	0.061304	0.061392	0.004831	0.019216	0.020959	0.026026	-0.008170	0.008435	-0.000511	0.000819	-0.000427	0.000644	-0.000036	0.000214	-0.000651	0.001581	0.003805	0.008497	0.000706	0.003203	0.003422	0.006092	0.001679	0.003409	0.164785	0.168055	0.204476	0.206273	0.170127	0.289143	0.005024	0.007746	-0.063794	0.192476	0.221714	0.227274	-0.133097	0.165588	0.172530	0.185799	0.005048	0.008760	0.003652	0.006078	0.002211	0.009315	0.000687	0.002400	0.012002	0.013333	0.034719	0.034783	0.004294	0.027540	0.001981	0.002189	0.083311	0.330965	0.290135	0.314311	0.071501	0.231974	0.048017	0.060455	-0.038013	0.272299	0.035570	0.096057	0.015729	0.065137	0.052083	0.064210	-0.003398	0.005622	-0.000653	0.004912	-0.000534	0.004630	-0.001661	0.003493	-0.000379	0.001423	0.003923	0.004268	-0.001248	0.001528	0.000482	0.000852	0.035221	0.035221	0.015069	0.086446	-0.021016	0.026691	-0.019240	0.019240	0.014224	0.017135	0.013098	0.016406	0.008661	0.014976	0.003089	0.006672	0.000210	0.000833	-0.000762	0.001019	0.000022	0.000340	-0.001283	0.001907	
0.009852	0.010573	-0.006907	0.006977	0.001312	0.001602	-0.005558	0.005690	-0.009139	0.067286	-0.006837	0.011032	0.037395	0.048744	0.016957	0.033294	-0.013252	0.019793	-0.026893	0.037372	-0.002561	0.007040	0.004504	0.024966	-0.000960	0.002671	0.001056	0.001454	0.000718	0.002857	0.002570	0.002865	-0.005775	0.012737	0.003440	0.040793	-0.022716	0.036521	-0.010492	0.023522	-0.002407	0.116887	-0.023054	0.191449	-0.103187	0.149084	-0.111310	0.198736	0.058521	0.446024	0.002894	0.239286	0.183124	0.260674	0.010653	0.225544	0.002790	0.008093	-0.005836	0.019749	-0.006578	0.014747	-0.008474	0.018667	0.004662	0.007357	0.001644	0.016702	0.002326	0.025815	-0.003561	0.005836	0.066606	0.211347	0.023196	0.089320	0.037123	0.125037	-0.027491	0.081956	0.000277	0.108976	-0.017727	0.372991	-0.133485	0.249281	-0.078529	0.325402	-0.011734	0.021310	-0.011961	0.021132	-0.002652	0.011873	0.018311	0.044109	0.002864	0.003801	0.000062	0.000250	0.001556	0.001928	-0.000029	0.000206	-0.003637	0.018109	-0.005158	0.018519	0.002401	0.010554	0.001919	0.019925	-0.000482	0.007581	0.009392	0.015940	-0.019090	0.023371	-0.004139	0.013209	0.000022	0.000051	-0.002590	0.003954	-0.000603	0.000629	-0.006431	0.006540	
0.000645	0.000971	-0.000097	0.000490	0.000517	0.002156	-0.000690	0.001152	-0.006374	0.043104	0.002128	0.052396	-0.037309	0.068469	-0.014432	0.030069	0.014596	0.018753	0.078393	0.078422	-0.074515	0.089410	0.000007	0.000499	0.001217	0.001323	0.000146	0.001155	-0.000380	0.000814	-0.000784	0.000993	0.002876	0.008394	0.002621	0.011272	0.004135	0.015670	0.005313	0.012973	0.033450	0.112035	0.000334	0.072586	-0.038649	0.231977	-0.045919	0.190241	0.152088	0.277192	0.109146	0.288761	0.046679	0.254558	-0.057683	0.142735	0.001155	0.002894	0.029471	0.041013	-0.052102	0.054072	-0.010065	0.011643	0.008401	0.021284	0.029247	0.030493	-0.001331	0.031933	0.006603	0.007385	0.074037	0.362935	-0.010410	0.101528	0.078630	0.267045	0.092989	0.227359	-0.153488	0.180011	0.060229	0.306171	-0.119329	0.165328	-0.041402	0.251745	0.012486	0.014530	0.024502	0.028490	-0.003409	0.017277	-0.016344	0.017587	-0.000386	0.016848	-0.000360	0.007635	0.000638	0.007889	0.000670	0.012935	-0.002073	0.017103	0.003081	0.011005	-0.004214	0.007919	0.004070	0.009763	-0.000426	0.017824	-0.001461	0.011913	-0.001147	0.022394	0.004467	0.020396	0.000257	0.001090	0.001113	0.001264	-0.000278	0.001496	-0.000146	0.000610	
0.004590	0.004631	0.008046	0.008093	-0.000296	0.005852	-0.000690	0.000690	-0.062085	0.063001	0.020420	0.031047	-0.011774	0.015971	0.007940	0.017612	-0.000398	0.001694	0.045461	0.057775	-0.021426	0.023240	-0.005299	0.006277	-0.000749	0.000819	-0.000735	0.000853	-0.000451	0.000479	-0.001284	0.001791	0.000434	0.001188	0.073339	0.074311	-0.061257	0.061917	-0.000082	0.000730	0.360993	0.366914	-0.187964	0.249684	0.134467	0.235590	-0.263417	0.263417	0.123794	0.135591	-0.015827	0.031361	0.003097	0.064925	-0.048764	0.049890	-0.000508	0.003343	-0.003038	0.004102	0.001701	0.003708	-0.003769	0.007730	0.015021	0.020643	0.006766	0.007633	0.007816	0.015578	0.003044	0.003571	0.029373	0.151361	0.306815	0.306815	-0.072834	0.270098	0.094113	0.094113	0.037356	0.062683	0.073558	0.098756	-0.046911	0.080058	0.013153	0.026220	0.000214	0.009030	0.000728	0.008020	-0.001082	0.008917	-0.001246	0.005528	0.001745	0.003320	0.000711	0.001457	0.004933	0.005946	0.003059	0.003739	-0.011051	0.051461	0.015201	0.027617	-0.000732	0.006859	0.012600	0.016525	0.028790	0.031174	0.005266	0.005719	0.006128	0.012107	0.000043	0.000572	-0.000449	0.001267	-0.000100	0.000457	-0.000037	0.000234	0.001014	0.001633	
-0.000041	0.000721	0.000002	0.000065	0.000323	0.000355	0.000199	0.000310	0.001397	0.004930	-0.001463	0.001587	0.002724	0.002848	0.000110	0.001678	0.046840	0.046840	0.045558	0.045558	0.009484	0.014707	0.000000	0.000000	0.001552	0.001552	0.002368	0.002368	-0.001343	0.002711	0.000000	0.000000	0.008729	0.008943	0.003411	0.005205	0.002748	0.005349	-0.001914	0.002271	-0.001230	0.038213	-0.034508	0.079706	0.001878	0.049452	-0.012611	0.063696	0.351001	0.370177	0.340027	0.340027	-0.020295	0.120472	0.020105	0.020105	0.013327	0.014177	0.023834	0.023834	0.000049	0.016943	0.001557	0.001557	0.000360	0.002720	-0.002129	0.004688	0.001538	0.003835	-0.002446	0.004555	0.148271	0.181540	0.034893	0.055803	0.028888	0.134132	0.006282	0.020197	0.004065	0.144593	0.350341	0.363928	-0.165377	0.222990	0.092260	0.120079	0.011935	0.012146	0.029147	0.029277	-0.014089	0.053930	0.000357	0.000695	0.000245	0.000347	0.000038	0.000446	0.000141	0.000617	-0.000275	0.000452	-0.003264	0.018396	0.009404	0.013419	0.009826	0.022434	0.011943	0.016206	0.007091	0.016546	0.022210	0.024662	-0.006382	0.045157	0.002561	0.014007	-0.000336	0.000707	0.012553	0.012555	-0.016827	0.019538	0.001888	0.001933	
