-0.000217	0.001330	-0.000871	0.001432	0.000008	0.000362	-0.000392	0.001315	0.010169	0.012738	-0.000178	0.000313	0.029192	0.029876	0.004174	0.004665	-0.004442	0.012690	0.000156	0.000271	0.030071	0.030285	0.035438	0.035553	-0.000437	0.000874	0.000078	0.000103	0.000135	0.000544	0.000979	0.000989	0.000762	0.001905	0.001347	0.006397	-0.000794	0.004010	-0.001463	0.001569	0.045970	0.045970	0.091117	0.091117	-0.170765	0.217645	0.000000	0.000000	0.054324	0.122701	0.340647	0.380272	-0.083102	0.253157	0.023938	0.034456	-0.118839	0.118839	-0.000347	0.000347	0.000285	0.000285	0.043612	0.044167	-0.000023	0.000023	-0.000772	0.000772	-0.000644	0.000644	-0.000581	0.000627	0.010087	0.014410	0.016715	0.019364	-0.005234	0.040728	0.002510	0.010457	0.393738	0.393738	0.130260	0.226639	0.015286	0.302701	-0.095380	0.095380	-0.014411	0.014411	-0.040508	0.040593	-0.000043	0.000043	-0.037842	0.058652	0.000345	0.000783	0.000006	0.000006	0.003563	0.003565	0.000844	0.000844	0.004471	0.005933	0.001765	0.001765	0.034501	0.035433	0.012015	0.012015	0.010618	0.010618	0.000255	0.002831	0.054389	0.078985	-0.002433	0.002433	0.002075	0.002154	-0.000046	0.000046	0.014370	0.014393	-0.000035	0.000087	
0.000255	0.000366	0.000141	0.000158	0.000052	0.000284	0.000030	0.000105	0.013197	0.015131	0.010961	0.010961	0.020034	0.031533	0.003414	0.003414	-0.020394	0.026613	0.007360	0.007360	0.005826	0.041090	0.061229	0.061229	-0.000818	0.000836	0.004424	0.004433	-0.009595	0.010140	0.001518	0.001523	-0.000707	0.000953	0.000877	0.002330	-0.001200	0.002290	-0.000446	0.002567	0.389191	0.389191	0.095099	0.096358	0.078787	0.139172	-0.001528	0.001528	-0.003649	0.076174	-0.325466	0.325466	0.035483	0.035483	-0.170187	0.235441	-0.005134	0.005134	-0.010461	0.011096	-0.000392	0.000769	-0.004146	0.007387	-0.001266	0.005622	-0.000586	0.002118	-0.000231	0.002623	-0.000446	0.003187	0.003885	0.005890	0.246661	0.247560	-0.248632	0.249899	0.000553	0.001452	-0.067279	0.067279	-0.056159	0.148560	-0.118229	0.118229	-0.068242	0.146229	-0.010622	0.010932	-0.009883	0.009952	0.000167	0.000236	0.003438	0.012657	0.000043	0.000043	-0.000053	0.000078	-0.000156	0.000156	-0.000065	0.000065	-0.000260	0.000308	0.000725	0.001217	-0.001461	0.001950	-0.000261	0.000829	-0.000384	0.001486	0.001127	0.002303	-0.001172	0.002285	-0.002513	0.004259	0.000643	0.000879	0.000008	0.000596	0.000871	0.001076	-0.000212	0.000370	
-0.006806	0.006874	-0.001685	0.001685	0.000067	0.000068	0.002793	0.003742	-0.015674	0.021061	0.001486	0.018664	-0.002099	0.002829	0.001534	0.003449	0.016937	0.018240	0.026789	0.026789	-0.001906	0.008917	0.001187	0.001187	-0.000885	0.002319	0.000140	0.000215	0.000677	0.001656	0.002353	0.002395	-0.028520	0.038788	-0.000987	0.000987	0.000942	0.000942	0.010552	0.011505	-0.246440	0.265177	-0.040680	0.113010	-0.009906	0.014551	0.062670	0.068169	0.087696	0.087696	0.264625	0.264625	-0.051471	0.068585	0.000000	0.000000	0.000288	0.002881	0.001724	0.003300	-0.001042	0.002475	0.000719	0.001511	-0.007156	0.022060	-0.003512	0.008886	-0.000268	0.002582	0.001723	0.006827	-0.461702	0.496380	-0.005262	0.005262	0.005818	0.005818	0.162939	0.167911	0.234553	0.234553	0.125296	0.125296	0.025236	0.067255	0.000000	0.000000	0.003265	0.003787	0.005508	0.005572	0.001860	0.004422	0.000489	0.000510	-0.001391	0.001593	0.000274	0.003956	-0.001073	0.001073	-0.000206	0.000664	-0.072813	0.073591	-0.007981	0.008038	0.000770	0.000826	0.024636	0.025544	0.006644	0.011232	0.036036	0.036036	-0.006649	0.011740	0.001726	0.001726	0.000762	0.000923	0.001489	0.001525	-0.000218	0.000733	-0.000024	0.000088	
0.000993	0.001537	0.000002	0.000036	0.001333	0.001372	0.000547	0.000598	-0.032387	0.032387	0.048461	0.060566	-0.017058	0.017058	0.005694	0.009948	0.000762	0.003182	0.011844	0.012121	-0.006557	0.009620	0.000652	0.001484	-0.003056	0.003154	-0.000531	0.000616	-0.000022	0.000159	0.000853	0.001283	-0.003088	0.006580	0.007970	0.007970	-0.002427	0.005344	0.005113	0.005113	-0.379360	0.379360	0.239096	0.273699	-0.041518	0.041518	0.124115	0.126049	0.011638	0.011638	0.266052	0.266052	-0.077044	0.090814	0.000000	0.000000	-0.013951	0.014005	-0.000987	0.001534	-0.001727	0.001807	0.006742	0.007045	-0.002942	0.004811	0.000848	0.001766	-0.001495	0.007328	0.002041	0.008718	-0.196517	0.400931	-0.007277	0.166617	0.038325	0.054253	0.059256	0.085409	0.139298	0.188703	0.130778	0.131411	0.106636	0.172633	0.038641	0.039274	-0.002836	0.007543	0.002134	0.004813	0.001581	0.006128	0.001958	0.002323	-0.000334	0.000392	0.000278	0.000413	-0.000805	0.000889	0.001781	0.002230	-0.007290	0.008359	-0.000060	0.002539	0.017832	0.024348	0.015834	0.022126	0.015206	0.019555	0.002598	0.002865	0.010541	0.019439	0.003631	0.005815	-0.001424	0.001456	-0.000455	0.000560	0.000145	0.000325	0.002069	0.002858	
-0.004270	0.004378	0.000000	0.000000	0.000181	0.000181	0.002545	0.002545	0.067019	0.101704	0.030258	0.031619	0.004505	0.022858	0.008893	0.008926	-0.000984	0.001655	0.000735	0.004432	-0.003267	0.003440	-0.002318	0.002318	0.000022	0.000028	0.000948	0.001068	-0.001182	0.001209	-0.000166	0.000185	-0.004801	0.008120	-0.000490	0.001583	0.002652	0.005493	0.003460	0.005121	0.468611	0.670931	0.000000	0.000000	0.113906	0.113906	0.075938	0.075938	-0.009633	0.020084	0.009169	0.024035	-0.010649	0.021603	-0.000974	0.013507	0.002653	0.002752	0.006818	0.006862	-0.002195	0.004814	0.000062	0.000076	-0.003390	0.004182	0.022157	0.024370	-0.018730	0.027393	0.010178	0.014139	-0.066042	0.066042	0.308388	0.310555	-0.127126	0.127126	0.072256	0.072978	-0.007381	0.007857	0.085393	0.097538	-0.033889	0.051699	-0.000713	0.011157	0.002459	0.002459	0.004542	0.004542	-0.001129	0.004908	0.000000	0.000000	-0.002763	0.002763	0.009338	0.009769	-0.006057	0.006057	0.000612	0.000910	-0.006809	0.011555	0.021058	0.022808	-0.012024	0.016166	0.004609	0.005832	-0.002885	0.002885	0.045090	0.045471	-0.013677	0.013941	0.000178	0.001130	0.000475	0.000790	0.000221	0.000296	-0.000033	0.000303	-0.000142	0.000142	
0.001945	0.002004	-0.000000	0.000000	0.003769	0.003769	0.000269	0.000270	0.006001	0.013036	0.025826	0.042451	-0.002735	0.025586	-0.005410	0.008376	0.004173	0.004173	0.004721	0.004721	0.001070	0.005967	0.000000	0.000000	0.000228	0.000268	0.000464	0.000476	-0.000466	0.000555	0.000010	0.000044	0.008372	0.008837	0.005303	0.006461	0.005587	0.011540	-0.000882	0.002042	-0.291798	0.343695	0.402991	0.402991	-0.037860	0.058492	0.082212	0.082212	0.013355	0.015498	0.046917	0.051811	-0.016605	0.039054	-0.004577	0.006720	0.004555	0.004878	0.002933	0.003217	-0.000901	0.005184	0.000205	0.000868	0.016119	0.016119	0.003602	0.005576	0.002090	0.003594	-0.001003	0.001003	-0.059489	0.596311	0.014092	0.014092	0.008358	0.021381	0.059947	0.059947	0.057747	0.068497	0.137046	0.137046	0.031866	0.100420	0.009609	0.009609	0.004019	0.006602	-0.000069	0.000069	0.006352	0.006352	0.001400	0.001585	0.001504	0.001525	0.000929	0.000929	0.000578	0.000803	0.000022	0.000022	-0.054640	0.059311	0.002223	0.002369	0.000138	0.001804	0.008641	0.008896	0.000220	0.003153	0.068400	0.073049	-0.018576	0.020502	-0.000902	0.001426	-0.000048	0.000173	-0.000481	0.000528	0.000113	0.000130	-0.000201	0.000319	
0.003800	0.003852	-0.000004	0.000004	0.004171	0.004193	0.000005	0.000014	0.005939	0.010845	0.000000	0.000000	0.014430	0.014430	0.002881	0.002881	0.041146	0.041374	-0.000046	0.000046	0.049639	0.049639	0.000479	0.000509	0.003289	0.003348	0.000500	0.000551	0.002621	0.003094	0.000015	0.000048	0.013237	0.015356	0.000000	0.000000	0.028060	0.028060	0.004398	0.004398	-0.041791	0.168784	0.146686	0.349255	0.046962	0.165370	-0.021551	0.075470	0.076884	0.077573	0.132517	0.132517	0.042562	0.109279	0.002409	0.002409	0.003644	0.003689	0.003080	0.003093	0.001002	0.005003	0.000013	0.000132	0.014125	0.014989	0.002277	0.003958	0.008491	0.016006	-0.000929	0.001620	-0.373675	0.579014	0.237085	0.237085	0.001199	0.030278	0.059308	0.059308	0.161606	0.169713	0.161248	0.167837	-0.007053	0.032208	-0.002533	0.019047	0.002240	0.002442	0.004349	0.004939	-0.002267	0.005713	-0.000004	0.000307	0.001904	0.001904	0.001516	0.001516	0.000559	0.001044	0.000000	0.000000	-0.025017	0.088334	0.002875	0.003837	0.006704	0.008399	0.007490	0.007971	0.036116	0.036706	0.006422	0.006422	0.014611	0.017198	0.000557	0.000557	0.000214	0.000829	0.000022	0.000022	0.000694	0.000722	0.000742	0.000742	
-0.001456	0.001456	-0.000175	0.000187	-0.000006	0.000006	0.000363	0.000397	-0.024402	0.054121	-0.007642	0.007690	0.009679	0.009726	0.002365	0.003427	0.007405	0.010921	0.001079	0.001701	0.036056	0.039224	0.045418	0.048833	0.000336	0.000675	-0.000091	0.000105	0.009451	0.009608	0.003280	0.004325	-0.004361	0.004411	-0.003983	0.004001	0.000007	0.000025	0.000470	0.004161	-0.091545	0.166404	-0.040336	0.349700	-0.041739	0.054118	-0.003972	0.033362	0.013295	0.016759	0.333755	0.338233	-0.099530	0.213485	0.007815	0.016776	-0.003127	0.003646	-0.001791	0.001791	0.003830	0.003830	0.002549	0.009899	-0.005283	0.005283	-0.003926	0.003926	0.000049	0.000049	0.000133	0.002136	-0.038808	0.178657	-0.204627	0.235868	0.014023	0.020507	-0.017898	0.021074	0.421205	0.431881	0.053459	0.053459	0.093148	0.121143	0.016133	0.016133	-0.002347	0.003107	-0.001285	0.001285	0.001795	0.001795	0.005614	0.007395	-0.000758	0.000758	-0.000926	0.000928	-0.000001	0.000001	-0.000226	0.000787	-0.000771	0.002262	-0.034842	0.048385	-0.002759	0.002896	-0.003492	0.004894	0.003092	0.003801	0.066210	0.066210	-0.030338	0.031249	0.000237	0.000237	-0.000048	0.000051	-0.000227	0.000558	-0.001560	0.001568	-0.001984	0.002137	
-0.000100	0.000649	0.000065	0.000092	0.000101	0.000180	0.000084	0.000167	0.039435	0.039435	0.029984	0.029984	0.029011	0.031524	0.000000	0.000000	0.006047	0.010364	0.000000	0.000000	0.032993	0.032993	0.009038	0.009038	-0.006067	0.006067	0.000004	0.000018	-0.000042	0.000042	0.010178	0.010325	0.004378	0.005398	0.000436	0.000580	0.004585	0.004795	0.001155	0.001299	0.422465	0.423454	0.220248	0.220248	0.077072	0.110862	0.001484	0.001484	0.026128	0.047136	0.000000	0.000000	0.096030	0.096030	0.042057	0.042057	-0.008668	0.010803	0.000000	0.000000	0.005108	0.005108	0.016433	0.016433	0.006996	0.010740	0.007124	0.007154	0.001936	0.009376	0.006203	0.006233	0.163529	0.165810	0.452140	0.452140	-0.044800	0.077547	0.001711	0.001711	0.004441	0.005231	0.023830	0.058029	-0.055237	0.058821	-0.022233	0.023023	0.001561	0.003229	0.003627	0.004289	-0.006173	0.009020	0.000356	0.001196	0.001373	0.001425	0.004391	0.004424	-0.001079	0.001424	-0.000001	0.000026	0.007659	0.009528	0.055480	0.057934	-0.010279	0.018401	-0.002229	0.003860	-0.000118	0.000741	0.014349	0.017103	-0.020189	0.020397	-0.002439	0.003140	0.000283	0.000283	0.000574	0.000988	-0.001381	0.001526	-0.000308	0.000308	
-0.000322	0.000322	-0.000628	0.001987	-0.000608	0.000608	-0.000469	0.000522	0.057914	0.063118	-0.001935	0.002903	0.010396	0.010984	-0.000111	0.001531	0.033710	0.038842	-0.001216	0.002672	0.007537	0.008554	-0.000298	0.002789	-0.000445	0.000445	-0.000590	0.000705	-0.000026	0.000089	0.000104	0.000566	0.003068	0.008004	0.002810	0.010427	-0.000136	0.004160	0.000025	0.002968	0.520463	0.533459	0.025907	0.030289	0.127191	0.151041	-0.001513	0.011230	-0.004525	0.010079	-0.044523	0.046185	-0.004159	0.016061	-0.049862	0.053967	0.000230	0.000647	-0.001259	0.003991	-0.003824	0.004701	-0.004057	0.004543	0.006431	0.009043	0.002659	0.008691	0.000174	0.005072	-0.001993	0.002843	0.118137	0.131099	0.329982	0.396786	-0.101597	0.178427	0.004444	0.048274	-0.012271	0.012271	-0.021076	0.043342	-0.029164	0.029164	-0.048688	0.049481	0.000000	0.000000	-0.003149	0.005578	-0.003758	0.003758	-0.006025	0.006025	0.000108	0.000662	-0.001573	0.002781	-0.000098	0.000234	-0.001237	0.001943	0.002157	0.007511	0.076925	0.144571	-0.023899	0.028802	-0.039526	0.041697	0.000000	0.000000	-0.002425	0.005923	-0.004448	0.004448	-0.004768	0.004768	0.000000	0.000000	-0.000409	0.000451	-0.000238	0.000238	-0.000964	0.000964	
0.002329	0.002729	0.002202	0.002770	-0.000147	0.001014	-0.000177	0.000200	-0.038181	0.071947	0.009270	0.011958	0.000845	0.006806	0.008880	0.014220	0.009679	0.009892	0.048893	0.071472	-0.001345	0.007011	-0.005347	0.006414	-0.000567	0.001237	-0.008278	0.008353	0.000085	0.000111	-0.002389	0.003098	0.008986	0.013372	0.001951	0.005148	0.003917	0.005948	0.001998	0.002448	-0.242038	0.299231	0.006777	0.122245	-0.052032	0.078718	0.097225	0.129040	0.406036	0.434600	0.023807	0.062753	0.021185	0.055205	0.003971	0.016424	-0.025403	0.035474	-0.050864	0.052459	0.001855	0.002168	-0.003519	0.013219	0.007806	0.009100	0.001784	0.003204	0.001279	0.005132	-0.000035	0.000164	-0.193096	0.327231	0.059126	0.059126	0.007376	0.043332	0.209530	0.209530	0.119598	0.291803	0.126606	0.135536	0.077247	0.127372	0.068482	0.076341	-0.058642	0.066321	0.001121	0.001121	0.001037	0.001148	0.012177	0.012177	0.002918	0.002952	0.000246	0.000339	0.001298	0.001527	-0.000008	0.000031	-0.000154	0.010363	0.011749	0.011749	-0.003162	0.006572	0.006387	0.006387	-0.002998	0.008347	0.007172	0.007172	-0.001190	0.009617	0.004842	0.004842	-0.002786	0.003222	-0.002951	0.002951	0.000251	0.000251	0.000468	0.000964	
0.001065	0.001247	0.000791	0.000972	0.000283	0.000935	0.000258	0.000482	-0.006201	0.006201	0.032856	0.069786	-0.012046	0.012046	-0.005182	0.009548	-0.009572	0.017390	0.012751	0.025066	-0.004790	0.006794	0.002051	0.003511	-0.005145	0.005156	0.002908	0.008393	-0.005966	0.005971	0.000912	0.005053	0.027855	0.028516	0.005462	0.005702	0.005914	0.009025	0.000819	0.001166	-0.027382	0.227372	-0.080844	0.305417	-0.051747	0.076518	-0.063103	0.110687	0.176836	0.265337	0.179301	0.210388	-0.022867	0.083065	0.006808	0.017616	-0.053329	0.058506	-0.035165	0.060855	-0.008437	0.012811	0.011948	0.020305	0.011616	0.014481	0.011960	0.014190	0.001703	0.005207	-0.000861	0.002006	0.155337	0.534595	-0.165582	0.170134	0.060044	0.061561	0.005494	0.065678	0.302327	0.326696	0.002169	0.030135	0.031180	0.062232	-0.006450	0.017608	-0.091327	0.093310	-0.002467	0.019633	-0.001634	0.003187	0.017030	0.025032	0.001220	0.001229	0.002644	0.002644	-0.000134	0.001820	0.000004	0.000004	0.027743	0.110355	-0.001379	0.001379	0.012484	0.012484	0.004755	0.005488	0.011618	0.016201	-0.001778	0.005420	0.000052	0.007656	-0.001569	0.002671	-0.001110	0.001121	-0.009269	0.009842	-0.000417	0.000427	-0.002751	0.003493	
-0.000289	0.000292	-0.002076	0.002083	-0.000008	0.000009	-0.001599	0.001710	0.005390	0.006898	-0.002035	0.005676	0.003868	0.005948	-0.001496	0.001732	0.041937	0.042188	0.014515	0.018105	0.015232	0.018913	-0.002599	0.002599	0.000000	0.000000	-0.000133	0.000353	-0.000843	0.000843	-0.000721	0.000721	0.004460	0.005536	-0.003433	0.003958	0.001957	0.003677	-0.003315	0.003875	0.043597	0.079072	-0.173615	0.189395	0.026563	0.056568	-0.294822	0.296069	0.325623	0.331089	0.194518	0.245361	-0.045185	0.123810	-0.026486	0.041517	0.000000	0.000000	0.001119	0.003779	-0.004243	0.004243	-0.002096	0.002096	0.003320	0.003320	-0.038197	0.039975	-0.000014	0.001826	-0.030798	0.030798	0.057631	0.164361	-0.033966	0.129573	0.002614	0.037674	-0.012318	0.125643	0.332698	0.332698	0.220636	0.227861	-0.003296	0.089211	-0.014543	0.014543	0.000041	0.000116	-0.000700	0.001695	-0.007968	0.008020	-0.004850	0.004875	-0.001161	0.001165	-0.001972	0.002008	0.000119	0.000228	-0.000279	0.003855	0.040624	0.040810	0.001378	0.001378	0.014699	0.015120	0.000071	0.000071	0.042246	0.044131	0.000203	0.001839	0.006159	0.008976	-0.001509	0.001509	0.000028	0.000035	0.000002	0.000319	-0.000772	0.000835	-0.000251	0.000262	
-0.001363	0.002721	0.001178	0.001457	0.000056	0.000616	0.001687	0.001912	-0.024550	0.050026	0.005037	0.016492	0.000832	0.003893	0.009789	0.012262	0.033790	0.037065	0.016656	0.017264	0.014791	0.024141	0.004167	0.005017	0.001579	0.002032	-0.000005	0.000016	0.001165	0.001225	0.000282	0.000324	0.011644	0.011644	0.008664	0.010512	-0.001416	0.007751	-0.002253	0.002253	-0.184377	0.414806	-0.031630	0.212352	-0.000725	0.046024	0.061634	0.094677	0.159415	0.189984	0.203080	0.203080	-0.014909	0.095210	0.002996	0.002996	0.001632	0.004887	0.001093	0.008531	0.000576	0.006269	-0.001428	0.002647	0.015696	0.018280	0.003497	0.005004	0.005258	0.007208	0.000350	0.000698	-0.280961	0.387516	0.060758	0.151555	-0.040731	0.081792	0.082816	0.094223	0.334533	0.389037	0.053440	0.084707	0.034128	0.038036	0.005584	0.012566	-0.001851	0.002355	-0.017969	0.017969	0.001259	0.001259	-0.005063	0.009690	0.002469	0.002513	0.001664	0.001678	0.000615	0.001034	-0.000012	0.000028	-0.050276	0.052313	0.021483	0.026101	-0.010347	0.011141	0.022772	0.024452	0.048425	0.059245	0.003835	0.005035	0.008357	0.011204	0.004384	0.005116	-0.001448	0.001448	-0.003600	0.003605	-0.000006	0.000006	-0.000387	0.001075	
0.001921	0.002591	-0.008727	0.008728	0.002423	0.002425	-0.004812	0.005542	0.051943	0.051943	0.004252	0.022364	0.018313	0.026785	-0.013211	0.013211	-0.006637	0.007379	-0.002582	0.030595	-0.009194	0.009630	-0.008386	0.014257	-0.012056	0.012121	0.000109	0.000124	-0.000021	0.000037	0.004238	0.004254	-0.003763	0.004220	-0.021196	0.023017	0.000159	0.001140	-0.013660	0.015454	0.320254	0.320676	-0.248872	0.276778	0.069891	0.072778	-0.152585	0.153006	0.222917	0.222917	0.045814	0.259300	0.006005	0.087714	-0.084337	0.084337	-0.055021	0.055261	-0.015776	0.015794	-0.000027	0.000027	0.015052	0.019550	0.000126	0.000635	-0.009504	0.010116	0.000397	0.001132	-0.003826	0.003866	0.075653	0.253539	-0.171324	0.251349	-0.000838	0.053830	-0.053921	0.107522	0.118142	0.118142	0.242738	0.253511	-0.108604	0.168937	-0.024720	0.024720	-0.000095	0.000282	-0.078275	0.078292	0.000090	0.000199	-0.044060	0.044247	0.000100	0.000586	0.000232	0.000371	0.000360	0.000576	0.000115	0.000180	0.004873	0.005644	-0.000494	0.000898	0.007246	0.008054	0.001695	0.002807	0.006816	0.009639	0.000000	0.000000	0.022738	0.022738	0.006364	0.006364	0.002011	0.002014	0.000000	0.000000	0.008073	0.008073	0.000027	0.000027	
-0.000542	0.001260	-0.000050	0.000060	0.000341	0.000347	0.000537	0.000549	-0.002567	0.010169	-0.000919	0.002571	0.000613	0.002865	0.005161	0.005874	0.058419	0.058495	0.025828	0.026029	-0.002087	0.019226	-0.000010	0.000392	0.000144	0.000215	0.000684	0.000818	-0.000354	0.000381	-0.000038	0.000151	-0.004397	0.005540	-0.005252	0.005427	0.000277	0.000452	0.000402	0.006515	-0.006369	0.010320	-0.009047	0.104162	-0.064942	0.071525	-0.073946	0.075941	0.311814	0.315730	0.304376	0.308601	-0.026383	0.099509	0.000221	0.003774	0.000174	0.001141	0.000341	0.001331	-0.000035	0.002739	0.000727	0.001629	0.000025	0.000025	-0.047860	0.048007	-0.000061	0.000213	-0.049818	0.049818	0.293904	0.293904	0.013886	0.093988	0.079727	0.145928	-0.062117	0.062117	0.354062	0.355444	0.143381	0.184530	-0.010853	0.103395	-0.013085	0.013914	-0.001309	0.001960	0.000514	0.001009	-0.001029	0.001856	0.001044	0.002659	0.003049	0.003117	-0.001906	0.001911	0.001957	0.001964	-0.001471	0.001532	0.034981	0.034981	-0.021798	0.026585	0.014067	0.024288	-0.027722	0.027722	0.079085	0.079387	0.014664	0.023724	-0.007329	0.017745	-0.007748	0.008050	0.000087	0.000087	-0.000627	0.000754	0.000435	0.000562	-0.000775	0.000775	
0.000019	0.000069	0.000252	0.000296	-0.001123	0.001123	-0.000071	0.000088	0.007698	0.032628	0.008772	0.009080	0.002237	0.009537	0.030837	0.030969	-0.009901	0.011182	0.000079	0.000079	0.004103	0.004209	0.027690	0.027690	0.000841	0.001044	0.000009	0.000042	0.002333	0.002417	0.000392	0.000403	0.000343	0.000343	0.000115	0.000115	-0.000170	0.000857	0.000000	0.000000	0.214842	0.244154	0.286406	0.287037	0.046951	0.133022	0.030114	0.030746	-0.196432	0.198349	0.000000	0.000000	0.002875	0.002875	0.235132	0.235132	-0.005125	0.009753	0.000478	0.000478	0.001818	0.002455	0.019469	0.019469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.256956	0.259038	0.385728	0.395227	-0.078084	0.112583	-0.001626	0.007873	-0.112170	0.113497	0.000000	0.000000	0.000664	0.000664	0.083373	0.083373	-0.031065	0.031065	-0.000390	0.001461	-0.000563	0.000563	0.028177	0.030745	0.000012	0.000024	-0.000001	0.000001	0.000013	0.000013	0.000005	0.000005	0.042201	0.042240	0.067263	0.067505	-0.011582	0.025009	-0.000343	0.000382	-0.005708	0.007321	-0.002069	0.002289	0.001325	0.001458	0.003654	0.005394	-0.002002	0.002047	-0.000028	0.000132	-0.000082	0.000161	0.001819	0.002140	
-0.011320	0.011320	-0.004976	0.004979	0.000001	0.000004	0.003193	0.004383	0.026050	0.026050	0.072037	0.072306	-0.000912	0.021373	-0.000403	0.000403	-0.044088	0.044769	-0.011974	0.013039	0.001060	0.006386	0.010187	0.023737	-0.008948	0.010426	0.003236	0.004091	-0.001108	0.003124	0.006114	0.006154	-0.108607	0.109712	-0.011108	0.011704	-0.000389	0.001484	0.031513	0.034506	0.275856	0.282445	0.328038	0.330819	0.017272	0.104000	0.006737	0.026209	-0.109554	0.122924	-0.229759	0.242998	-0.014688	0.021373	-0.039502	0.071440	-0.042354	0.050671	-0.015809	0.029544	-0.001620	0.004768	-0.009964	0.020360	-0.087200	0.088469	-0.006814	0.009898	-0.001835	0.002532	0.017543	0.021063	0.211881	0.282097	0.140381	0.209535	-0.064645	0.147024	-0.052846	0.091579	-0.081652	0.081652	-0.219826	0.259155	-0.048492	0.053830	-0.113153	0.135094	-0.018572	0.020998	-0.029046	0.038652	-0.002894	0.003703	-0.010728	0.017703	-0.003653	0.004647	0.000482	0.000920	-0.000913	0.000913	0.001168	0.001748	-0.011399	0.011399	0.022281	0.028618	-0.045894	0.045894	-0.000455	0.009183	-0.013392	0.013839	-0.007284	0.040374	-0.017212	0.017480	-0.003514	0.007670	-0.003636	0.004420	-0.003859	0.004098	-0.000071	0.000611	0.000232	0.002354	
0.005720	0.005722	0.000153	0.000155	0.005146	0.005257	0.000003	0.000012	0.000766	0.004343	-0.002209	0.005662	-0.002200	0.011749	-0.002287	0.009623	-0.049813	0.052473	-0.000077	0.000077	0.000798	0.000798	0.017937	0.018402	0.000176	0.000176	0.002770	0.005015	-0.002327	0.002405	-0.000740	0.000740	0.004308	0.005525	-0.061585	0.061972	0.004430	0.005374	-0.067474	0.068266	0.217931	0.217931	0.035419	0.150710	0.015405	0.196939	-0.137637	0.137637	-0.142315	0.269602	0.019502	0.019502	0.005698	0.017576	0.057424	0.057424	-0.071108	0.072873	0.007564	0.008094	-0.004624	0.004624	0.014704	0.015942	0.015032	0.023094	-0.049334	0.049334	0.047859	0.047859	-0.041101	0.044403	0.271860	0.271860	0.114649	0.284277	0.065681	0.451187	-0.239840	0.239840	-0.057406	0.135755	0.045344	0.076221	0.003372	0.046451	0.012202	0.059521	-0.120109	0.120548	0.000628	0.002060	-0.000609	0.000609	0.010064	0.010801	-0.000053	0.000112	-0.004147	0.004193	-0.000010	0.000036	-0.004369	0.004531	0.082835	0.082835	-0.012171	0.013345	0.049978	0.050096	-0.016029	0.016029	0.015267	0.022090	-0.011175	0.045722	-0.003922	0.012358	-0.033827	0.035731	-0.019984	0.020084	-0.000248	0.000257	0.000006	0.000010	0.002560	0.002636	
0.004579	0.008209	0.000008	0.000008	0.003600	0.003616	0.000891	0.000891	0.003125	0.003666	-0.019045	0.022051	-0.004087	0.009606	-0.026396	0.027219	-0.011814	0.012011	0.020023	0.020023	-0.005855	0.007464	0.005702	0.005702	-0.008246	0.008246	0.000791	0.000964	-0.000655	0.000655	0.002876	0.002947	-0.007150	0.014750	-0.006344	0.018294	-0.001275	0.007044	-0.009369	0.010540	0.129963	0.132606	-0.226160	0.252589	0.160656	0.165942	-0.267624	0.287182	0.161227	0.181114	0.095091	0.127606	-0.014913	0.103271	-0.087811	0.102312	-0.065119	0.065119	0.001512	0.001540	-0.000776	0.000776	0.017784	0.017812	-0.002655	0.009404	-0.022628	0.038153	-0.001587	0.013372	-0.005564	0.017509	0.110736	0.111901	-0.149959	0.150539	0.050884	0.051463	-0.140037	0.141202	0.362112	0.362112	-0.123769	0.199735	0.081119	0.138667	-0.145482	0.145482	-0.025675	0.048776	0.011194	0.011258	0.000338	0.004534	0.011202	0.011224	0.000029	0.000077	-0.011880	0.011947	0.000046	0.000059	-0.004282	0.004305	0.043591	0.043711	0.002284	0.004531	0.010067	0.012410	-0.002108	0.002227	0.021550	0.034343	-0.032679	0.045766	0.000472	0.005055	-0.010682	0.011087	0.000031	0.001523	-0.001759	0.005296	-0.000334	0.000334	-0.002096	0.002289	
