-0.000335	0.000566	-0.000003	0.000171	0.000045	0.000118	0.000233	0.000315	0.017841	0.025068	-0.009456	0.026713	-0.000282	0.005877	-0.003229	0.004870	0.035188	0.036456	0.065466	0.066281	-0.012814	0.017878	0.000080	0.000591	0.000924	0.000943	0.000550	0.000668	-0.000127	0.000350	-0.000023	0.000039	0.005454	0.011056	0.000660	0.003636	0.001322	0.004367	0.000583	0.001597	0.023332	0.183352	0.020672	0.149973	0.006298	0.043574	0.011352	0.019802	0.392110	0.395004	0.290498	0.291924	-0.008785	0.101681	-0.000622	0.001345	0.004221	0.004321	0.005357	0.005821	0.000002	0.002004	-0.000152	0.000185	0.008208	0.013420	0.005657	0.008672	0.003401	0.006003	0.001267	0.002417	0.058218	0.305695	0.115017	0.155994	0.034816	0.055931	0.023487	0.029762	0.187758	0.188551	0.308030	0.308899	0.010369	0.147873	-0.001304	0.001304	0.014113	0.014113	0.000032	0.000032	0.001053	0.001117	0.000000	0.000000	0.000028	0.005407	-0.000080	0.000116	0.000504	0.000535	0.000550	0.000592	0.030604	0.088400	0.006385	0.006385	0.011907	0.015404	0.003160	0.003160	0.021634	0.023217	0.029484	0.037424	-0.001958	0.013415	-0.000539	0.003278	0.000746	0.000750	0.000898	0.000922	-0.000006	0.000288	-0.000010	0.000014	
0.000046	0.000052	0.000611	0.000857	-0.000593	0.000607	-0.000199	0.000201	0.001038	0.001140	0.000699	0.006907	-0.003749	0.004045	-0.004233	0.004233	0.035519	0.035519	0.038113	0.040940	-0.003461	0.007863	-0.001900	0.001900	0.000392	0.000445	0.002619	0.002619	-0.000185	0.000378	0.000004	0.000004	0.000000	0.000000	0.001130	0.001666	-0.010263	0.010263	-0.001134	0.001134	0.000000	0.000000	0.033943	0.036320	-0.096144	0.096144	-0.004012	0.004012	0.307104	0.307104	0.269185	0.281985	-0.024791	0.070639	-0.012826	0.012826	0.012602	0.012754	0.007582	0.007743	0.001157	0.003220	-0.000001	0.000068	0.002995	0.002995	0.000777	0.000833	0.001101	0.004477	-0.000139	0.000139	0.009780	0.016286	0.010443	0.010443	0.005381	0.029429	0.001108	0.001108	0.527071	0.528226	0.146779	0.146779	0.037207	0.062323	0.000578	0.000578	0.010773	0.011450	0.004795	0.004846	0.000882	0.001312	0.000096	0.000147	0.001059	0.001065	0.000000	0.000000	0.001027	0.001027	0.000003	0.000003	-0.001175	0.001175	-0.005001	0.005001	0.000662	0.000662	-0.001825	0.002147	0.096147	0.096203	0.011446	0.011446	0.004786	0.009378	0.000028	0.000028	0.001546	0.001588	-0.000007	0.000023	0.000127	0.000264	0.000004	0.000030	
-0.001831	0.002328	0.000324	0.000366	0.000144	0.000436	0.000894	0.000933	-0.003368	0.014045	-0.000635	0.001132	0.003335	0.003424	0.002728	0.003617	0.021118	0.057351	-0.000187	0.000700	0.023497	0.024351	0.002184	0.002282	0.003905	0.006153	0.000260	0.000355	0.001966	0.002105	0.000411	0.000419	-0.016139	0.016970	0.012505	0.012505	-0.002904	0.006736	0.003375	0.003375	-0.020342	0.185373	-0.069461	0.078753	0.023606	0.036776	0.001835	0.039981	-0.034993	0.420022	0.298243	0.298243	-0.016864	0.083402	0.047573	0.047573	0.002616	0.047399	0.082004	0.082004	-0.004676	0.023048	0.010648	0.010648	-0.006435	0.007496	0.019419	0.022488	-0.006880	0.008644	0.002052	0.003144	-0.162539	0.344937	0.029946	0.055951	0.020923	0.048556	0.054180	0.064282	-0.079584	0.308818	0.360814	0.360814	-0.050612	0.092669	0.020309	0.020309	-0.009058	0.047427	0.073369	0.075968	-0.011676	0.013839	0.009092	0.009139	-0.002089	0.003667	-0.000098	0.000472	0.000194	0.000396	0.000917	0.001161	-0.019398	0.042461	0.011313	0.049982	-0.005283	0.012654	0.011976	0.014710	0.016059	0.068128	0.024522	0.028244	0.000637	0.018519	0.004775	0.005755	-0.007599	0.007673	0.006871	0.007111	-0.002446	0.002460	0.001174	0.001929	
-0.001558	0.004600	0.001154	0.001261	0.000675	0.000868	0.000674	0.000824	0.011907	0.018337	0.080852	0.087811	-0.006707	0.012747	-0.001161	0.001707	0.002064	0.002100	0.005677	0.005677	-0.001587	0.003126	0.000046	0.000046	-0.000647	0.000660	-0.000080	0.000123	0.000009	0.000095	0.000782	0.000823	-0.026210	0.039165	-0.002636	0.019223	0.000156	0.004109	-0.001694	0.007393	0.349971	0.354400	0.339408	0.344005	0.002996	0.145989	-0.000263	0.002920	0.013244	0.071354	0.019871	0.041611	0.002449	0.014966	-0.000110	0.004916	0.001186	0.002135	-0.000367	0.000405	0.001062	0.001323	-0.000478	0.000616	-0.013398	0.044376	-0.017709	0.025549	0.002252	0.003055	0.000464	0.007519	0.323953	0.323953	0.332352	0.335452	0.009748	0.143199	-0.000221	0.000221	0.023232	0.034231	0.036839	0.049317	-0.006563	0.026373	0.000803	0.004124	0.001219	0.001304	0.000004	0.000004	0.000397	0.000405	0.000042	0.000042	-0.003190	0.009589	-0.001173	0.001338	0.000695	0.000831	0.001368	0.001470	0.060078	0.060078	0.015247	0.015247	0.013544	0.019400	0.000000	0.000000	0.009705	0.013868	0.005960	0.007989	0.000333	0.002241	0.000153	0.000637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-0.000639	0.002012	-0.003429	0.005776	-0.000173	0.000400	-0.000949	0.001149	0.043421	0.053235	-0.000366	0.000876	0.007782	0.007991	0.000645	0.001017	0.042927	0.042927	0.019747	0.049550	0.002297	0.009749	-0.008821	0.008821	0.011777	0.011777	-0.000841	0.000841	0.001657	0.001657	-0.000146	0.000146	-0.000434	0.008688	-0.027353	0.034567	0.000888	0.003173	-0.006661	0.006661	0.333652	0.341324	0.109151	0.121006	0.014112	0.043743	-0.002296	0.002296	0.324272	0.340870	-0.069594	0.239300	0.014812	0.073949	-0.056074	0.063390	0.057780	0.057780	0.000874	0.000874	0.011446	0.012085	0.000000	0.000000	-0.001319	0.008762	-0.024898	0.032026	-0.000506	0.001914	-0.005479	0.005991	0.213350	0.213350	0.161261	0.161261	-0.013527	0.072790	0.000000	0.000000	0.150594	0.150594	0.174737	0.407944	-0.070604	0.130767	-0.019793	0.019793	0.010765	0.010765	0.049939	0.049939	-0.005344	0.007644	0.000000	0.000000	0.000828	0.002443	-0.002264	0.002417	0.000166	0.000206	-0.000320	0.000409	0.027978	0.027978	0.004583	0.004583	0.003244	0.007564	0.000000	0.000000	0.027265	0.027265	0.027933	0.029243	-0.009483	0.018835	-0.001602	0.001602	0.003696	0.003696	0.004578	0.004813	-0.001979	0.001979	-0.000098	0.000098	
-0.002075	0.004309	-0.000141	0.002353	-0.000005	0.000598	0.000096	0.000299	-0.018626	0.048766	0.002771	0.015603	0.002610	0.003842	0.006827	0.006937	0.026132	0.026132	0.047470	0.048018	-0.000362	0.011918	-0.000494	0.000494	-0.000342	0.000360	0.000518	0.000544	-0.000705	0.000715	0.000170	0.000202	0.002934	0.017718	-0.011513	0.025184	0.001582	0.004759	-0.000907	0.002738	0.027035	0.266046	0.027122	0.281791	-0.020781	0.068281	0.023117	0.047114	-0.000121	0.132662	0.249951	0.483175	-0.046212	0.067527	0.006661	0.034690	0.003824	0.003948	0.001485	0.001743	0.001154	0.003559	-0.000037	0.000037	0.003767	0.017019	-0.006952	0.023454	-0.000181	0.002457	-0.000819	0.003810	-0.098927	0.509791	0.135826	0.139255	-0.001828	0.066557	0.075975	0.083977	0.006050	0.256173	0.205978	0.250356	-0.018540	0.053246	0.007607	0.041993	0.001485	0.001485	0.000000	0.000000	0.000341	0.000341	0.000000	0.000000	-0.001364	0.002357	-0.000432	0.003349	-0.000054	0.000206	-0.000388	0.000538	-0.010371	0.052239	0.020189	0.030301	-0.000636	0.007924	0.004449	0.006689	0.011827	0.034640	0.019178	0.027381	0.006919	0.010007	0.010193	0.013224	-0.000008	0.000040	0.000007	0.000035	-0.000020	0.000022	0.000010	0.000038	
-0.000638	0.002060	-0.000142	0.000197	0.000113	0.000165	0.000364	0.000564	-0.014115	0.059128	0.003338	0.040836	-0.001064	0.014755	0.001680	0.005839	0.006373	0.038708	0.033101	0.052679	0.000649	0.010505	0.001916	0.009278	-0.002767	0.010783	-0.001128	0.003687	0.001082	0.001481	0.002818	0.003545	-0.001137	0.019406	0.001934	0.007369	0.001897	0.005609	0.001735	0.003373	-0.068645	0.406180	-0.007666	0.239858	0.001250	0.077299	0.004937	0.031531	0.181569	0.265275	0.188197	0.214530	-0.001831	0.058967	0.010662	0.021948	-0.098430	0.098741	-0.002121	0.053071	-0.003882	0.005231	0.026255	0.039718	-0.005878	0.043401	0.021339	0.021339	0.005223	0.011328	0.006987	0.006987	-0.069125	0.288232	-0.033474	0.347569	0.027086	0.061190	0.011161	0.063916	-0.062612	0.079308	0.361855	0.385725	-0.077374	0.080554	0.009082	0.026767	-0.039752	0.056240	-0.022661	0.045008	-0.008173	0.015338	0.011704	0.026006	-0.003883	0.006498	0.001312	0.004196	-0.000615	0.001009	0.000400	0.000714	0.023026	0.038841	-0.014684	0.027690	0.004066	0.007167	-0.006834	0.009274	0.007303	0.053864	0.004055	0.025583	0.003355	0.011485	0.000684	0.003024	-0.006461	0.008780	0.002823	0.004013	-0.001625	0.002198	0.002872	0.003192	
0.000040	0.001867	0.000335	0.001883	0.000260	0.000915	0.000130	0.000256	-0.002991	0.016484	-0.004130	0.010479	0.001824	0.003596	0.000652	0.006019	0.007024	0.070091	0.023919	0.041294	-0.003534	0.012271	0.005315	0.005436	-0.001824	0.010134	0.014848	0.014848	-0.002034	0.003953	0.001824	0.001824	-0.001785	0.002186	0.016593	0.022047	-0.005446	0.005729	0.000195	0.002845	-0.105163	0.334669	0.024716	0.035731	0.009521	0.023175	0.042409	0.043419	-0.078620	0.391218	0.266364	0.266364	-0.041555	0.091718	0.022534	0.022534	-0.000473	0.037389	0.096852	0.096940	-0.017678	0.022585	0.006315	0.006438	-0.013170	0.019358	0.007541	0.007541	-0.002928	0.005718	0.005903	0.005903	-0.180215	0.439627	0.122638	0.131444	-0.040658	0.072867	0.123325	0.129930	0.040413	0.305305	0.198897	0.237265	-0.042568	0.095254	0.057523	0.058524	-0.028212	0.039788	0.034055	0.043463	-0.022456	0.023776	0.007877	0.009146	-0.005983	0.006808	0.000949	0.000955	-0.000192	0.000325	0.001433	0.001439	0.001775	0.001986	0.047586	0.056059	-0.014514	0.014784	-0.003034	0.003245	-0.042112	0.067256	0.030688	0.038097	-0.006867	0.009349	0.006757	0.011106	-0.008758	0.010944	0.002625	0.004106	-0.000553	0.001373	0.001974	0.002027	
-0.002308	0.005926	0.003244	0.004239	-0.000857	0.000941	0.000706	0.001132	-0.030102	0.033908	0.017463	0.026346	-0.003119	0.009705	0.001301	0.006784	0.000670	0.001396	0.061905	0.062673	-0.016290	0.017146	-0.000001	0.000208	0.000289	0.000289	0.000004	0.000008	0.000047	0.000051	-0.000002	0.000002	0.003822	0.015085	0.044069	0.045603	-0.019436	0.023532	0.003599	0.005112	-0.241165	0.324642	0.031929	0.148587	-0.027102	0.032099	0.087845	0.124184	0.028863	0.029134	0.410639	0.418312	-0.061803	0.069780	-0.000722	0.000993	0.000420	0.000607	0.000184	0.000184	-0.000061	0.000307	0.000094	0.000094	0.014960	0.017373	0.061876	0.063847	-0.003289	0.016140	0.000264	0.000518	-0.163773	0.231662	0.063797	0.153973	0.019238	0.093284	0.098048	0.126681	-0.039789	0.208142	0.284383	0.360512	0.008705	0.049020	0.025808	0.042489	-0.000137	0.000444	-0.000113	0.000348	0.000007	0.000356	-0.000128	0.000333	-0.000305	0.001020	0.006356	0.006691	-0.001978	0.002227	0.000066	0.000139	-0.014104	0.016777	-0.000755	0.041557	-0.010579	0.011415	-0.006008	0.008252	0.028836	0.032519	0.017295	0.017295	0.004731	0.007526	0.002296	0.002296	-0.000014	0.000087	-0.000006	0.000021	-0.000001	0.000002	-0.000011	0.000017	
-0.002591	0.003305	-0.001945	0.002892	-0.000003	0.000147	0.000906	0.001319	0.029492	0.029492	0.000147	0.026720	0.004533	0.009404	-0.001204	0.001204	-0.010392	0.053652	0.022281	0.055903	-0.000667	0.004653	-0.000093	0.011331	0.000358	0.002475	-0.006160	0.012017	-0.000464	0.001086	0.000112	0.001686	-0.034303	0.065151	-0.002748	0.019989	0.000887	0.003437	0.006265	0.011579	-0.033325	0.533426	0.079701	0.144567	0.037276	0.066527	0.028143	0.046084	-0.076220	0.163576	0.301849	0.373862	-0.051313	0.075215	-0.019013	0.077118	-0.045672	0.066004	-0.021066	0.031878	-0.000259	0.005669	0.016744	0.029773	-0.046424	0.066034	-0.006402	0.063360	-0.003660	0.007397	0.014595	0.019390	0.095614	0.143788	0.058131	0.340502	-0.039041	0.081070	-0.003191	0.031367	0.006055	0.320600	0.058106	0.271468	-0.004896	0.071994	0.013767	0.045845	-0.031547	0.057292	-0.001910	0.030514	0.001734	0.012959	0.008525	0.024232	-0.001908	0.006558	0.001237	0.007924	-0.000897	0.002382	0.000336	0.001267	0.007820	0.017949	0.027999	0.075625	-0.008957	0.011881	-0.002116	0.010996	-0.030135	0.057739	0.000640	0.025779	-0.002588	0.010367	0.003418	0.006069	-0.001963	0.009193	0.006721	0.013595	-0.001953	0.003430	0.000202	0.000956	
-0.000044	0.000058	-0.000761	0.000841	-0.000077	0.000084	-0.000348	0.000348	0.059839	0.059839	0.006153	0.006633	0.010159	0.015674	-0.000196	0.000196	-0.044765	0.060903	-0.013188	0.016432	-0.000315	0.002880	0.002128	0.011903	0.001657	0.001903	-0.000616	0.000809	0.000613	0.000729	-0.000232	0.000427	-0.000024	0.002130	-0.000654	0.001414	0.000289	0.000648	-0.000477	0.000814	0.106341	0.122146	0.123583	0.444106	-0.007443	0.089420	-0.010984	0.066300	0.061032	0.249368	-0.281177	0.351415	0.013866	0.027548	-0.029964	0.112151	0.028028	0.032544	-0.001112	0.005135	0.007267	0.008196	0.001207	0.002163	0.001215	0.012147	-0.003577	0.003577	0.002845	0.003637	0.002095	0.002832	0.144745	0.386525	0.005470	0.161755	0.044341	0.111277	-0.018184	0.046060	-0.061510	0.123433	-0.095371	0.427968	-0.023331	0.042797	-0.033992	0.076050	0.021164	0.025014	0.002917	0.009972	0.006907	0.010962	-0.000469	0.001792	-0.000431	0.002699	0.000337	0.003691	-0.000049	0.000439	-0.000220	0.000529	0.008265	0.010062	0.044320	0.065164	-0.008011	0.014277	-0.006849	0.007108	0.014597	0.016325	-0.058271	0.058962	0.005183	0.005413	-0.007066	0.012518	-0.000845	0.002493	-0.000472	0.000955	0.001316	0.001840	0.000567	0.000975	
-0.000134	0.000185	-0.000218	0.000274	-0.000017	0.000034	-0.000143	0.000196	0.070527	0.070840	0.001934	0.003580	0.008352	0.008410	-0.000670	0.000731	0.001306	0.001576	-0.000779	0.002579	0.000024	0.000978	-0.001228	0.001394	-0.000016	0.000106	-0.000306	0.000348	0.000026	0.000255	-0.000468	0.000932	0.000000	0.000000	-0.003578	0.003779	-0.000520	0.000520	-0.002946	0.002946	0.400555	0.400555	0.076347	0.081907	0.014913	0.047462	-0.001398	0.001398	0.001763	0.006085	-0.079681	0.082812	0.003038	0.012240	-0.133059	0.140777	0.000295	0.000295	-0.039728	0.040614	-0.000143	0.000799	-0.066874	0.066874	-0.000280	0.000371	-0.002367	0.002367	0.000060	0.000060	-0.002463	0.002765	0.175997	0.175997	0.053672	0.214659	-0.060258	0.114726	-0.138479	0.138479	-0.000882	0.012686	-0.217292	0.222398	-0.006304	0.009226	-0.386055	0.421873	0.002869	0.005512	-0.004459	0.006605	0.005089	0.009908	-0.007773	0.016050	-0.000089	0.000171	-0.000138	0.000162	-0.000173	0.000332	-0.000132	0.000369	0.000713	0.002027	-0.000421	0.001365	-0.000420	0.002975	-0.002953	0.004920	0.001279	0.001558	-0.001418	0.003376	-0.001007	0.003539	-0.006590	0.007289	0.000181	0.000186	-0.000243	0.000273	0.000244	0.000303	-0.000275	0.000276	
-0.000860	0.002065	-0.001088	0.002585	-0.000401	0.001414	-0.000248	0.001022	-0.001884	0.005721	0.000152	0.005414	-0.000522	0.000992	0.000695	0.002934	0.012463	0.027315	0.000413	0.000874	0.018670	0.018976	0.016624	0.016749	-0.000112	0.000787	0.000272	0.000272	-0.000096	0.000470	0.000524	0.000524	-0.000174	0.003437	-0.003234	0.010705	-0.000789	0.001402	-0.001503	0.002897	0.109579	0.147036	0.029290	0.059059	0.041239	0.052271	0.009835	0.014970	0.155977	0.389960	0.303835	0.303835	-0.018483	0.144630	0.090832	0.090832	-0.036967	0.042272	0.000016	0.000016	0.008109	0.008141	0.079859	0.079859	-0.001812	0.004950	-0.000816	0.002664	-0.000018	0.001293	0.000364	0.001154	0.062259	0.119303	0.075499	0.084313	-0.002363	0.056950	0.015667	0.019329	0.446862	0.485623	0.070051	0.209911	0.004054	0.088440	-0.018297	0.039902	0.003723	0.007979	0.002679	0.003643	0.000662	0.002366	0.001516	0.002138	0.000303	0.000779	-0.000389	0.000894	0.000074	0.000289	0.000053	0.000177	-0.002328	0.033130	-0.002701	0.016052	0.003339	0.006574	0.004068	0.006887	0.034520	0.037659	0.053977	0.056352	-0.012449	0.022402	-0.000797	0.000984	0.000500	0.000595	0.000406	0.000458	0.000037	0.000330	0.000013	0.000032	
-0.000943	0.001392	-0.001179	0.001348	-0.000044	0.000191	-0.000241	0.000486	0.073687	0.076485	0.023685	0.025149	0.011475	0.016646	0.000057	0.000237	-0.004683	0.019051	-0.014630	0.045891	0.000666	0.001819	-0.000084	0.003012	0.002600	0.002600	0.003792	0.003792	-0.000353	0.001361	0.000000	0.000000	-0.007716	0.007755	-0.009491	0.010701	0.000028	0.000345	-0.001202	0.004593	0.265102	0.269211	0.361885	0.368830	0.030851	0.069309	-0.001222	0.002396	-0.022653	0.233482	-0.067336	0.201988	0.012400	0.024419	0.007454	0.051009	0.023820	0.023820	0.016881	0.016881	0.000302	0.002707	0.000000	0.000000	0.000557	0.007240	-0.008996	0.012176	0.000486	0.002838	-0.001868	0.003463	0.147765	0.161767	0.372524	0.376339	-0.051616	0.082271	0.001937	0.003404	0.046140	0.161874	-0.030180	0.277822	-0.042012	0.080325	-0.018117	0.031369	0.020522	0.020522	0.014492	0.014492	-0.000685	0.006048	0.000000	0.000000	-0.001391	0.002229	-0.000251	0.000486	0.000170	0.000259	0.000128	0.000486	0.019636	0.019671	0.047102	0.047102	-0.011827	0.014793	0.000065	0.000065	0.015595	0.016678	-0.006661	0.034765	-0.000851	0.009385	-0.007309	0.007720	0.000431	0.000431	0.004346	0.004346	-0.000770	0.000819	0.000000	0.000000	
0.001532	0.002063	-0.000265	0.001159	0.000037	0.000240	-0.000342	0.001182	-0.002950	0.030650	0.005897	0.020112	0.004734	0.007614	0.001599	0.003015	0.005786	0.026674	0.001680	0.038940	0.000044	0.006394	-0.003171	0.005249	0.007198	0.011524	0.005152	0.005262	0.000469	0.002015	0.000422	0.000464	0.005095	0.005512	0.008911	0.010972	-0.000319	0.004293	-0.001016	0.001087	-0.136914	0.493754	0.160743	0.160743	-0.012539	0.063064	0.051801	0.051801	0.037256	0.465165	-0.030593	0.197451	0.016511	0.039686	0.007679	0.102124	0.024294	0.036390	0.036922	0.040775	-0.009622	0.015756	0.000446	0.002503	0.004271	0.005918	-0.000098	0.006800	0.000434	0.001941	-0.000573	0.001206	-0.059883	0.305786	0.004154	0.308314	-0.038743	0.079365	0.019138	0.065731	0.066217	0.294749	0.052883	0.276042	-0.021018	0.064628	0.001277	0.059856	0.009310	0.014068	0.045282	0.048485	-0.006498	0.010870	0.000651	0.001405	0.000669	0.000988	0.000463	0.000585	0.000034	0.000434	-0.000021	0.000059	-0.008301	0.026511	-0.000057	0.031590	-0.008763	0.010475	0.001191	0.011944	0.024670	0.060704	-0.006812	0.044107	-0.000304	0.006182	-0.002121	0.009324	0.002710	0.003637	0.002060	0.002640	-0.000649	0.001587	0.000094	0.000761	
0.006989	0.007132	0.000921	0.001041	0.001140	0.002042	-0.000040	0.000220	0.023828	0.065004	0.014899	0.016684	0.007906	0.014540	0.005991	0.006228	-0.003992	0.036955	0.002550	0.062108	-0.006479	0.007829	-0.001373	0.009238	-0.011194	0.014229	0.000655	0.000924	0.000441	0.000736	0.000524	0.006441	0.024662	0.025382	0.043160	0.043160	-0.012035	0.018222	0.000135	0.000135	-0.014308	0.307658	0.282709	0.358784	-0.012309	0.080736	0.025312	0.049256	-0.212642	0.312807	0.010644	0.312627	-0.015210	0.036727	0.018028	0.098711	0.001884	0.055437	0.017822	0.038534	0.007739	0.020525	0.003496	0.020564	0.009501	0.009939	0.005394	0.005394	-0.000043	0.009141	0.000294	0.000294	-0.003817	0.169694	0.157937	0.443536	-0.034595	0.066191	0.009486	0.042598	-0.093441	0.199575	-0.046663	0.258695	-0.026209	0.045120	-0.007241	0.048679	0.015406	0.035151	0.067330	0.107883	-0.021075	0.030845	-0.011074	0.016760	0.000045	0.000387	0.000687	0.000823	-0.000413	0.000659	0.000070	0.000108	-0.010185	0.058894	0.005432	0.036976	-0.002710	0.005694	0.002629	0.003835	-0.020767	0.040383	0.032058	0.041667	-0.007311	0.012141	0.011125	0.012990	-0.001692	0.002775	0.014554	0.015604	-0.003122	0.003430	0.000594	0.001364	
-0.001538	0.001538	0.011115	0.011597	-0.002347	0.002347	0.000261	0.000409	-0.034085	0.040778	-0.000989	0.022162	-0.004212	0.006026	0.018158	0.024289	0.033089	0.033140	0.048852	0.048909	0.003732	0.018606	-0.000003	0.000054	0.000055	0.000055	0.000033	0.000033	-0.000033	0.000033	0.000000	0.000000	-0.010836	0.030108	0.023035	0.024728	-0.001914	0.009411	0.001480	0.002472	-0.027290	0.077329	0.016631	0.410759	-0.095125	0.106727	-0.025070	0.127783	0.173464	0.207323	0.237809	0.288291	-0.005969	0.054903	0.002376	0.023240	0.000474	0.000574	-0.000072	0.000072	0.000000	0.000000	-0.000022	0.000122	-0.012431	0.039365	0.018592	0.023700	-0.001179	0.005540	0.003387	0.006159	0.012044	0.395024	0.160318	0.371050	-0.014335	0.161821	0.026488	0.062796	0.238046	0.312780	0.093909	0.140570	0.025643	0.084591	0.039174	0.047726	0.000638	0.000638	0.000284	0.000284	0.000156	0.000346	0.000000	0.000000	0.001561	0.006583	0.001358	0.003127	0.000704	0.002959	-0.000081	0.000129	-0.002722	0.016696	0.028490	0.063816	-0.009305	0.014355	0.001349	0.006344	0.021114	0.021228	0.029384	0.029384	0.001420	0.013603	0.000000	0.000000	0.000035	0.000044	0.000108	0.000108	-0.000105	0.000110	0.000005	0.000005	
0.000127	0.001654	-0.000651	0.002142	0.000018	0.000162	-0.000385	0.001181	0.022464	0.030101	0.032522	0.052157	0.000218	0.013344	-0.001933	0.002566	0.004107	0.063292	-0.054152	0.057606	0.004231	0.006973	0.001620	0.015516	-0.000083	0.000188	-0.001132	0.001845	-0.000070	0.000186	-0.000608	0.000608	0.003116	0.015822	-0.028139	0.033795	-0.000663	0.002109	-0.006060	0.008090	0.104092	0.281959	0.041709	0.197448	0.026807	0.058952	-0.006706	0.026584	-0.020168	0.528209	-0.048369	0.123566	0.049197	0.063122	0.033999	0.164178	-0.001845	0.003842	-0.004328	0.005265	0.000613	0.000800	-0.000389	0.001282	0.000101	0.007626	-0.021255	0.024200	0.001016	0.001156	-0.005258	0.007425	0.126254	0.227468	0.069755	0.123687	0.027772	0.079084	-0.007084	0.026510	-0.031897	0.157781	-0.103569	0.582643	0.012060	0.046421	-0.108833	0.134883	0.002644	0.006898	-0.001464	0.001491	0.002254	0.002281	-0.000318	0.000948	-0.000088	0.000761	-0.001556	0.001657	0.000316	0.000417	-0.000584	0.000742	0.018655	0.035053	0.032040	0.048916	0.001101	0.007618	-0.000552	0.002613	-0.012348	0.012692	-0.039384	0.040983	-0.000321	0.001166	-0.004939	0.012044	0.001039	0.001581	0.000153	0.000312	0.000669	0.000709	0.000136	0.000165	
0.016171	0.016323	0.005998	0.006412	0.003183	0.004209	-0.000046	0.000080	-0.005441	0.028390	0.019044	0.082900	-0.001836	0.007828	-0.005372	0.006118	0.009759	0.009790	0.024305	0.024305	-0.005025	0.007127	0.000005	0.000005	-0.000814	0.001275	0.000216	0.000302	-0.000135	0.000269	0.000822	0.000899	0.045452	0.046643	0.112040	0.113488	0.001985	0.008597	-0.000022	0.000432	-0.040772	0.284816	0.037901	0.516369	-0.006074	0.030261	-0.020573	0.056496	0.149206	0.149206	0.153970	0.153970	-0.010711	0.067076	0.000000	0.000000	0.002028	0.002543	0.001119	0.001119	0.001142	0.001776	0.000311	0.000311	0.070908	0.071776	0.089527	0.090080	-0.008359	0.023750	0.000107	0.000251	-0.115069	0.544507	0.075423	0.193158	-0.003849	0.033317	0.055371	0.060525	0.134256	0.134256	0.194410	0.194410	-0.020430	0.039435	0.000000	0.000000	0.003342	0.003342	0.002610	0.002610	-0.000527	0.001301	0.000000	0.000000	0.009292	0.009517	0.008938	0.009039	-0.001097	0.001795	0.000059	0.000092	0.005092	0.044939	0.001604	0.034803	-0.005556	0.009066	-0.007119	0.010419	0.008856	0.008856	0.036570	0.036570	-0.006321	0.006701	0.000000	0.000000	0.000263	0.000263	0.000794	0.000794	-0.000289	0.000291	0.000000	0.000000	
0.002075	0.003344	-0.001816	0.003300	0.000136	0.000658	-0.000124	0.000178	0.040670	0.042540	-0.003051	0.015522	0.017652	0.018416	-0.002123	0.003132	-0.009559	0.053906	-0.013176	0.048750	0.001139	0.011701	-0.004357	0.019968	-0.000810	0.001159	-0.000802	0.000819	0.000001	0.000019	-0.000020	0.000495	-0.004480	0.021422	-0.020178	0.022739	0.002238	0.002604	-0.008188	0.009911	0.078184	0.261233	0.055637	0.118275	0.026021	0.065084	0.023612	0.075993	0.267843	0.415324	-0.270823	0.356972	0.028835	0.056589	-0.061303	0.134926	-0.000453	0.006833	-0.013383	0.013775	0.001497	0.001735	-0.002628	0.003756	-0.000176	0.007083	-0.020412	0.020533	0.001442	0.002067	-0.004552	0.006625	0.072129	0.137114	0.111491	0.178739	-0.031968	0.092344	0.005173	0.034594	-0.032183	0.280293	-0.112327	0.470596	-0.008083	0.048813	-0.037600	0.078236	0.007460	0.011255	0.000012	0.000516	0.004548	0.004724	0.001241	0.001533	0.000927	0.001090	-0.000853	0.001533	0.000566	0.000585	-0.000427	0.000595	0.000196	0.010895	0.042658	0.064963	-0.003777	0.008898	-0.002854	0.007371	-0.004384	0.011852	-0.038327	0.039714	0.001921	0.002114	-0.009757	0.011287	0.001022	0.003002	-0.000068	0.000538	0.000770	0.000860	0.000233	0.000487	
