-0.009583	0.010804	0.000384	0.000384	0.000214	0.000420	0.003074	0.003074	-0.001454	0.003006	0.004657	0.009296	-0.003281	0.004365	-0.001479	0.002182	0.052211	0.055928	0.033965	0.041371	-0.013479	0.017701	-0.004204	0.004605	0.000000	0.000000	-0.000225	0.000264	-0.000224	0.000224	-0.000432	0.000432	0.007774	0.011204	-0.021430	0.026153	0.000193	0.003054	-0.020585	0.021075	-0.004694	0.036027	0.003938	0.032978	-0.010342	0.033344	-0.015705	0.037636	0.265896	0.277672	0.363420	0.429423	0.005194	0.150095	-0.018844	0.027750	0.000181	0.000464	0.000801	0.001078	-0.001467	0.001467	-0.000415	0.000415	0.000947	0.002180	-0.003877	0.004528	0.000313	0.005013	-0.005920	0.009226	0.023106	0.075491	0.011534	0.031323	-0.014536	0.035068	0.012967	0.020616	0.271546	0.351860	0.329982	0.366022	0.027704	0.146508	0.004278	0.014964	0.001419	0.001623	0.000779	0.001067	-0.000737	0.001108	-0.000381	0.000585	0.002354	0.003180	-0.000057	0.000684	0.002652	0.003120	-0.000036	0.001025	-0.010814	0.026057	-0.001908	0.002301	0.015981	0.016506	0.027495	0.029076	0.086431	0.088290	0.023197	0.023197	0.024689	0.049987	0.002088	0.002088	0.000131	0.000135	0.000539	0.000569	-0.000561	0.000561	-0.000020	0.000024	
0.000683	0.001224	0.000079	0.001008	0.001317	0.003314	0.000125	0.000801	0.002225	0.005626	0.048866	0.052874	-0.037490	0.044373	-0.001482	0.004238	0.003648	0.009635	0.013877	0.020704	-0.006297	0.017968	0.005280	0.016124	-0.004634	0.004677	-0.007313	0.009508	-0.000799	0.001043	-0.008783	0.009547	-0.001224	0.002100	0.002829	0.004308	-0.000067	0.012868	0.004083	0.014328	0.042963	0.069924	0.141516	0.216633	-0.153829	0.296837	-0.062800	0.164432	0.082685	0.085830	0.252939	0.314747	-0.039044	0.279378	-0.073104	0.190423	-0.044269	0.066161	-0.022001	0.024013	0.028321	0.031339	0.017772	0.040870	-0.000224	0.000861	0.005409	0.005482	-0.025907	0.038199	0.002418	0.002784	0.082516	0.090796	0.140227	0.194885	-0.015658	0.272743	-0.035079	0.064694	0.294773	0.294773	0.117462	0.123506	0.055646	0.287737	-0.013902	0.013902	-0.028464	0.035656	-0.004580	0.032453	-0.011995	0.018847	-0.008717	0.027370	0.000050	0.000252	0.000012	0.000024	0.000276	0.000295	0.000231	0.000233	0.001304	0.002110	0.020298	0.020298	-0.011650	0.014835	0.000550	0.000550	-0.002141	0.002817	0.002958	0.031373	-0.043413	0.044066	-0.062877	0.065530	0.000169	0.000219	-0.001922	0.003418	-0.004737	0.004885	-0.012249	0.012272	
0.000003	0.000120	-0.000046	0.000210	0.000010	0.000745	-0.000240	0.000266	0.008693	0.009868	0.000121	0.000552	0.008445	0.010287	-0.000346	0.000906	0.035628	0.041960	-0.007138	0.008793	0.085943	0.089007	-0.004926	0.013180	-0.001143	0.001912	0.001276	0.001300	-0.001102	0.007964	0.003084	0.003396	0.023763	0.024115	0.001910	0.010885	0.031121	0.075897	-0.065711	0.068126	-0.167282	0.226370	-0.095115	0.166374	-0.166283	0.260055	0.026383	0.352918	0.152191	0.217398	0.229539	0.270609	0.032549	0.293606	-0.041988	0.095039	-0.020942	0.050402	0.003657	0.008089	0.040233	0.051736	0.035408	0.051750	-0.000565	0.003222	-0.003087	0.004113	0.001416	0.002157	-0.000601	0.010243	0.035149	0.110535	0.003686	0.039812	0.057177	0.102008	0.008399	0.034653	0.110059	0.123839	0.216914	0.268459	-0.118419	0.321177	-0.058052	0.079706	-0.011602	0.011693	-0.015292	0.016111	-0.003021	0.004562	-0.083205	0.086677	0.000253	0.000335	0.000103	0.000192	0.000478	0.000998	-0.000013	0.000250	0.000327	0.000624	-0.002713	0.017278	-0.009711	0.012313	-0.017855	0.018272	0.001614	0.002332	0.000833	0.023750	-0.014681	0.020252	-0.014374	0.016873	0.000904	0.000967	-0.000022	0.000097	0.003034	0.003260	0.000001	0.000070	
-0.019636	0.019636	-0.016717	0.016720	-0.000002	0.000002	0.003882	0.006069	0.049504	0.059064	0.007496	0.008062	0.016767	0.017508	0.002997	0.003563	0.044695	0.047894	-0.021755	0.131869	-0.021423	0.037860	-0.050985	0.056347	0.012476	0.018565	-0.000707	0.001485	0.003452	0.004855	0.001797	0.003591	-0.147049	0.147187	-0.058779	0.058820	0.000103	0.000144	0.027504	0.102285	-0.166999	0.255414	0.044332	0.195911	-0.032552	0.107570	0.004241	0.159843	0.078804	0.143952	-0.121148	0.211498	-0.006627	0.140141	-0.217871	0.264405	0.079501	0.129589	-0.010505	0.033569	0.018126	0.043550	-0.001188	0.041100	-0.000216	0.000245	-0.192153	0.192177	0.000001	0.000121	-0.133202	0.134060	-0.178056	0.237000	0.124281	0.205519	-0.087036	0.157099	0.045281	0.145911	0.142926	0.278162	0.003902	0.064216	0.032847	0.116577	-0.008181	0.081493	0.009472	0.034262	0.006125	0.056344	0.010582	0.054884	0.001926	0.025865	-0.006549	0.006694	-0.005490	0.005991	0.000083	0.000584	0.001430	0.004070	-0.001704	0.098436	-0.027051	0.027547	0.059468	0.061948	0.015204	0.028808	0.076643	0.076643	-0.000861	0.008395	0.034597	0.036540	-0.001808	0.001808	0.004708	0.004812	-0.001412	0.009878	-0.001163	0.008974	-0.007765	0.008010	
-0.000143	0.000187	-0.000185	0.001152	-0.000354	0.000377	-0.000544	0.000620	0.040422	0.043482	0.043475	0.046075	0.002518	0.008065	-0.000589	0.001397	0.000697	0.000697	0.000755	0.001130	-0.000822	0.001271	-0.000407	0.000407	0.000000	0.000000	0.000027	0.000079	-0.000081	0.000081	-0.000042	0.000042	0.003938	0.004579	0.000936	0.001787	0.014800	0.016923	0.000166	0.001027	0.487443	0.526697	0.065907	0.073197	0.119764	0.151494	0.016305	0.019429	0.003588	0.004138	0.001916	0.002964	-0.002032	0.004076	-0.000852	0.001401	0.000559	0.000640	0.000270	0.000318	-0.000287	0.000370	-0.000024	0.000024	-0.002577	0.027238	0.001067	0.007341	0.022161	0.029632	0.005447	0.026879	0.013960	0.133849	0.089657	0.235788	-0.101548	0.288284	-0.069851	0.181019	0.002276	0.002276	0.256865	0.257128	-0.183506	0.185431	-0.000659	0.000659	0.000023	0.000783	-0.000286	0.001084	-0.000426	0.000625	-0.000244	0.000396	0.000210	0.000275	-0.002191	0.002259	0.000175	0.001108	-0.007625	0.007850	-0.001759	0.007627	-0.000519	0.000519	0.004108	0.004108	0.003736	0.005413	-0.003911	0.004243	0.060972	0.060972	-0.052308	0.052308	0.001503	0.001503	0.000057	0.000069	0.000237	0.000239	-0.000148	0.000312	0.000005	0.000007	
0.000009	0.000020	-0.000325	0.000405	-0.000278	0.000292	-0.000473	0.000499	-0.000107	0.000107	-0.000511	0.003456	-0.003513	0.003513	-0.007410	0.007481	0.001650	0.001650	0.009191	0.010009	-0.006672	0.008725	-0.002927	0.002927	0.001002	0.001002	0.000909	0.000909	-0.000586	0.001480	0.000000	0.000000	-0.000598	0.001294	-0.000093	0.001408	-0.002600	0.002860	-0.001402	0.002664	-0.001616	0.007129	-0.006269	0.020399	-0.016504	0.022018	-0.009911	0.016262	0.355985	0.374162	-0.082803	0.129845	0.128936	0.185048	0.002973	0.126596	-0.012013	0.022856	0.012272	0.018167	-0.009276	0.018613	0.018038	0.030016	-0.003793	0.007631	-0.001262	0.003055	0.000591	0.015059	0.023201	0.033008	-0.038789	0.073652	-0.029471	0.034582	0.070053	0.097313	0.068397	0.197810	-0.082108	0.130815	0.460748	0.511898	-0.122941	0.162605	0.060801	0.118768	-0.043454	0.057386	0.003252	0.031544	0.003545	0.011432	0.030481	0.036471	-0.004357	0.004495	-0.001543	0.001684	0.000440	0.000565	0.005432	0.008391	-0.011578	0.013225	-0.008053	0.008053	0.003310	0.003310	0.010263	0.014252	-0.001759	0.002873	0.016076	0.017952	-0.012205	0.014985	0.000028	0.002217	0.000514	0.000660	0.002695	0.018490	-0.009964	0.010222	-0.003908	0.003955	
-0.004262	0.005087	-0.000035	0.003807	-0.002674	0.003689	0.005643	0.007277	0.026416	0.032428	0.027430	0.047264	0.011157	0.048414	0.002101	0.008303	0.004347	0.004745	0.000701	0.000701	0.003502	0.004335	0.000115	0.000115	0.000040	0.000049	0.000023	0.000023	-0.000034	0.000037	0.000000	0.000000	-0.002487	0.003442	0.003306	0.013252	-0.015891	0.017857	-0.014955	0.021339	0.431645	0.432280	0.194030	0.213409	0.048287	0.178764	-0.018429	0.019064	0.002440	0.008678	0.000911	0.006235	0.000384	0.006440	0.002097	0.006151	0.001077	0.001091	0.000452	0.000462	0.000460	0.000983	0.000015	0.000025	-0.007843	0.008207	-0.014142	0.014142	0.000842	0.000842	-0.004186	0.008566	0.212580	0.212580	0.435767	0.436207	-0.032283	0.114016	-0.000660	0.000660	0.004252	0.007205	0.000920	0.007052	-0.005230	0.008421	-0.001411	0.003316	0.000170	0.000560	0.001478	0.001592	-0.000424	0.001090	0.000054	0.000168	-0.000693	0.001484	-0.001140	0.001204	0.000225	0.000499	0.000073	0.000653	0.079274	0.080824	0.000037	0.000037	0.024183	0.024325	0.000219	0.000219	0.001030	0.001669	-0.000068	0.000112	0.000679	0.000703	0.000144	0.000242	0.000059	0.000088	-0.000008	0.000030	0.000010	0.000057	-0.000017	0.000021	
-0.000203	0.000222	0.001230	0.001868	-0.000978	0.000984	-0.000332	0.000428	0.005734	0.006404	0.085322	0.090780	-0.020614	0.020614	-0.001815	0.002038	-0.000009	0.000009	-0.000430	0.001371	-0.001609	0.001609	-0.001995	0.002013	-0.000069	0.000069	-0.000061	0.000087	-0.000176	0.000176	-0.000118	0.000118	-0.003097	0.005732	-0.001279	0.007985	-0.000683	0.002671	-0.002452	0.004194	0.493437	0.497468	0.154011	0.172236	0.037812	0.060589	-0.008670	0.010348	0.000256	0.001049	0.001583	0.007940	-0.008518	0.008953	-0.005177	0.005177	-0.000063	0.000063	0.000062	0.000374	-0.000886	0.000886	-0.000219	0.000219	-0.007497	0.013588	-0.002079	0.007367	0.000842	0.004730	0.001068	0.003589	0.321572	0.332937	0.316899	0.316899	0.000028	0.096926	0.003386	0.003386	0.002594	0.003751	0.001594	0.004932	-0.001559	0.008383	-0.001090	0.002248	0.000596	0.000659	0.000331	0.000498	-0.000750	0.000793	-0.000052	0.000115	-0.001201	0.001822	0.000112	0.000181	0.000852	0.001158	0.001362	0.002540	0.056731	0.057185	0.018366	0.018366	0.013882	0.033566	0.000086	0.000086	0.000245	0.000245	0.000343	0.000691	-0.000749	0.001174	-0.000174	0.000174	0.000055	0.000133	0.000041	0.000047	-0.000057	0.000180	0.000014	0.000031	
-0.007277	0.007277	-0.012076	0.012077	-0.000001	0.000001	-0.001081	0.002515	-0.006130	0.012972	0.005488	0.006107	0.001193	0.002980	0.001169	0.001788	-0.001622	0.016010	0.007923	0.014694	-0.001745	0.019939	0.002474	0.011016	0.013234	0.018651	0.003289	0.006479	0.002330	0.002785	0.001504	0.003332	-0.043522	0.043522	-0.062452	0.062452	0.000000	0.000000	-0.009237	0.017551	0.058772	0.240357	-0.040786	0.097912	0.119438	0.124062	0.075194	0.106057	0.032293	0.193165	-0.000250	0.115774	0.082399	0.216051	0.038619	0.121258	0.195714	0.255379	0.016678	0.087826	0.042196	0.046624	-0.001102	0.013669	-0.030785	0.030785	-0.049528	0.049528	0.000000	0.000000	-0.007886	0.020774	0.181190	0.220285	0.078982	0.207181	0.151753	0.309530	-0.048332	0.126708	-0.015969	0.251965	-0.129241	0.218491	0.143593	0.182550	0.137474	0.241227	0.079316	0.091283	-0.015756	0.096540	-0.000678	0.093870	-0.060089	0.090993	-0.009795	0.009795	-0.001845	0.001845	0.000251	0.000251	0.001685	0.002685	0.088832	0.088966	0.018777	0.033675	0.019148	0.042772	-0.010972	0.011375	0.014630	0.107429	-0.008138	0.068943	0.056287	0.071583	0.036017	0.064377	-0.002860	0.008139	-0.001156	0.005258	-0.000261	0.002498	0.000618	0.005068	
-0.011084	0.011171	-0.011475	0.012358	-0.000128	0.001391	0.006866	0.015671	0.015799	0.017452	0.026424	0.027856	0.004025	0.007629	0.000209	0.000920	0.005329	0.024539	-0.015347	0.017588	0.009364	0.020031	0.024677	0.041348	-0.000493	0.005358	0.000355	0.000885	0.002818	0.003790	0.007781	0.008254	-0.105353	0.105485	-0.079999	0.080072	0.000063	0.000175	-0.001544	0.035313	0.140198	0.150482	0.124501	0.130353	-0.038942	0.094879	0.000967	0.006744	0.248779	0.300878	0.064978	0.341026	0.013817	0.170207	-0.032259	0.164666	-0.018751	0.050343	-0.045673	0.099820	-0.014075	0.025538	-0.025736	0.044874	-0.109964	0.110032	-0.078913	0.078948	0.000260	0.000397	0.005441	0.007729	0.059899	0.075700	0.010043	0.015069	0.015955	0.041521	0.000491	0.006305	0.232693	0.377580	0.134571	0.436325	0.057050	0.201286	-0.066474	0.091926	0.021454	0.028579	-0.022977	0.053933	0.005100	0.011804	-0.005404	0.023936	-0.017685	0.017685	-0.000009	0.000030	-0.000011	0.000014	0.008277	0.008320	-0.020784	0.032510	0.001747	0.010621	-0.000052	0.002425	0.016274	0.017461	0.001259	0.001525	0.006323	0.055399	-0.006977	0.007043	-0.016613	0.017897	0.000298	0.002877	0.003794	0.005311	0.000037	0.000645	0.000407	0.001757	
-0.002382	0.002559	-0.001159	0.001593	0.000333	0.000744	0.001648	0.003929	-0.002214	0.002238	-0.006163	0.006163	0.000012	0.000012	-0.001116	0.006072	0.015677	0.018987	-0.000298	0.001361	0.017311	0.018058	-0.000140	0.002229	-0.001063	0.005534	0.000066	0.000482	0.000493	0.000892	0.002505	0.003473	-0.025489	0.044206	0.002297	0.007396	-0.008176	0.018770	0.030155	0.039617	-0.019576	0.037496	-0.013314	0.071500	-0.054408	0.087645	-0.026911	0.105695	0.363629	0.372092	0.177264	0.192182	0.106785	0.281397	-0.011409	0.030361	-0.029425	0.043345	0.000466	0.000466	0.013048	0.013249	0.043036	0.043036	-0.032649	0.048071	-0.054364	0.062506	0.005868	0.008742	0.028699	0.072435	-0.009314	0.031830	-0.001971	0.014307	0.009154	0.023286	0.004474	0.032394	0.359203	0.408347	0.266095	0.300115	-0.064618	0.172383	-0.015230	0.064778	0.002841	0.013982	0.003324	0.013148	-0.026000	0.038763	-0.012857	0.030778	-0.031936	0.032231	-0.008442	0.008452	0.003134	0.003139	0.008372	0.010494	-0.006328	0.029516	-0.004750	0.008328	0.007679	0.011183	0.005890	0.008301	0.008834	0.022459	0.006572	0.009477	0.012377	0.051331	0.006328	0.013708	0.008682	0.010643	0.000395	0.002301	0.009315	0.011116	-0.000761	0.001663	
0.008210	0.014197	0.003577	0.007412	0.003764	0.005900	-0.001538	0.004648	-0.045585	0.045585	-0.066169	0.066169	0.000000	0.000000	-0.017813	0.060189	0.017258	0.017829	0.060300	0.060930	-0.010889	0.011530	0.000882	0.002217	0.000427	0.000473	0.007956	0.007977	-0.003097	0.003323	-0.000017	0.000038	0.005584	0.010883	0.022746	0.063467	-0.067444	0.073525	-0.017478	0.025339	-0.149705	0.226116	-0.203162	0.362524	-0.046131	0.116469	-0.182661	0.294289	0.207506	0.223056	0.112232	0.165446	0.006019	0.109409	0.001514	0.012092	0.062014	0.069035	0.065922	0.067275	-0.002246	0.106980	0.031423	0.070368	-0.011911	0.033321	-0.006087	0.025650	0.001083	0.012075	-0.003253	0.032032	-0.118844	0.210919	-0.024306	0.177303	-0.058371	0.135305	0.034932	0.165197	0.062572	0.072466	0.303495	0.318682	-0.010438	0.080798	-0.001974	0.006565	0.025615	0.025949	0.132242	0.132439	-0.010377	0.035727	0.000314	0.000510	-0.001675	0.004456	-0.000503	0.001050	0.000624	0.001874	0.000055	0.000819	-0.004655	0.017973	-0.001130	0.010193	-0.001613	0.003248	0.001207	0.005992	0.009636	0.010060	0.045637	0.045664	-0.001153	0.010113	0.000199	0.000226	0.002832	0.003031	0.019692	0.019754	-0.000848	0.004038	-0.000009	0.000052	
-0.003833	0.004020	-0.002447	0.002459	0.000317	0.000365	0.000931	0.002476	-0.000888	0.003443	0.005904	0.006714	-0.002222	0.004714	0.001424	0.002072	0.022899	0.023028	0.057378	0.057807	-0.007560	0.016545	-0.000061	0.000190	-0.000900	0.001002	0.000138	0.000185	-0.000105	0.000209	0.000760	0.000808	0.001803	0.011479	-0.015574	0.017105	0.008169	0.013818	-0.007617	0.010083	-0.020976	0.028800	-0.029196	0.049542	-0.000282	0.009275	-0.000379	0.021138	0.092143	0.092839	0.439163	0.440137	-0.267967	0.309802	-0.000139	0.000835	-0.000063	0.000207	0.002931	0.003823	-0.017243	0.019276	-0.024343	0.024707	-0.000431	0.010290	-0.009210	0.015368	-0.000174	0.008031	-0.010867	0.022403	-0.016129	0.028491	-0.013087	0.020745	-0.002172	0.010601	-0.003839	0.014323	0.320233	0.340998	0.213894	0.215635	0.079364	0.150810	0.165994	0.169446	-0.007935	0.008059	0.001573	0.001607	-0.004431	0.011849	0.043910	0.043980	0.000067	0.000112	-0.000974	0.004444	-0.002050	0.002134	-0.002285	0.002316	0.000011	0.001251	-0.000979	0.003460	-0.000302	0.001335	0.000015	0.000605	0.025659	0.025777	0.058594	0.058610	0.002911	0.017623	0.000051	0.000067	0.000045	0.000092	0.000006	0.000013	-0.000015	0.000073	0.000028	0.000050	
-0.006580	0.006602	-0.000596	0.000782	-0.000328	0.000364	0.005608	0.008065	-0.000461	0.007925	-0.002730	0.012783	-0.006356	0.009132	-0.008346	0.013600	0.064241	0.065718	-0.000847	0.009006	0.027807	0.036972	-0.003620	0.004014	0.001701	0.001719	0.000084	0.000152	0.000867	0.001006	-0.000005	0.000023	0.000648	0.000648	-0.052359	0.053640	-0.000315	0.001382	-0.022382	0.022382	-0.007926	0.010698	0.007334	0.012307	-0.001998	0.013869	0.004620	0.012496	0.331420	0.331420	0.302325	0.302325	-0.182738	0.463592	0.000000	0.000000	-0.000500	0.000757	0.007653	0.008139	-0.005417	0.005765	0.000036	0.001060	-0.001575	0.004822	-0.005342	0.009123	-0.000656	0.006694	-0.003082	0.010799	0.014035	0.064927	0.024107	0.034854	0.008950	0.031641	0.028113	0.042188	0.240642	0.281893	0.128110	0.322236	0.121637	0.170692	-0.074882	0.079735	0.017505	0.017539	0.012594	0.012749	0.002302	0.009511	-0.000061	0.000094	0.000396	0.000398	0.000427	0.000444	0.000402	0.000469	-0.000004	0.000005	-0.002851	0.010054	0.001148	0.008391	0.001200	0.007735	0.001915	0.011406	0.028478	0.037529	0.025845	0.040646	0.002649	0.018288	-0.006152	0.011238	0.000273	0.000289	0.000548	0.000550	0.000111	0.000321	0.000010	0.000011	
0.000254	0.000264	0.000335	0.000412	-0.000157	0.000238	-0.000134	0.000163	0.068118	0.073045	0.000333	0.001737	0.032672	0.035583	0.021796	0.023907	0.025905	0.025949	0.004433	0.004494	0.027396	0.028962	-0.000031	0.000031	0.000004	0.000018	0.000030	0.000052	-0.000061	0.000075	-0.000010	0.000012	0.001931	0.002087	0.002697	0.002697	0.000174	0.002346	0.000078	0.000078	0.395168	0.395168	0.251063	0.251063	0.009366	0.057097	0.000000	0.000000	0.002681	0.003483	0.000114	0.004563	-0.000485	0.005602	-0.001022	0.003428	0.000215	0.000311	0.000000	0.000517	0.000193	0.001137	-0.000685	0.000723	0.003873	0.003873	0.000990	0.000990	0.001941	0.003235	0.000000	0.000000	0.160231	0.160231	0.480554	0.480554	-0.013232	0.128191	0.000000	0.000000	0.005545	0.006139	0.007092	0.008503	-0.005123	0.010644	-0.001211	0.001805	-0.000004	0.000868	-0.000031	0.000991	-0.000101	0.000744	-0.000628	0.000805	0.000075	0.000694	-0.000007	0.000007	0.000352	0.000352	0.000535	0.000539	0.074650	0.074650	0.000885	0.000885	0.014858	0.015344	0.000000	0.000000	0.001585	0.001585	0.001467	0.001902	-0.000674	0.001001	-0.000217	0.000217	-0.000025	0.000087	0.000015	0.000034	-0.000111	0.000115	0.000009	0.000029	
-0.001850	0.001852	-0.001523	0.001554	-0.000034	0.000040	-0.000204	0.000489	0.050737	0.051353	0.035275	0.035275	-0.000764	0.008353	0.000120	0.000120	-0.012694	0.013314	-0.001491	0.001534	0.000201	0.000608	0.002362	0.003532	0.001484	0.002073	0.004800	0.005108	-0.000821	0.001676	0.000244	0.000346	-0.006632	0.007537	-0.014516	0.014931	-0.000015	0.000816	-0.001357	0.007787	0.400898	0.401087	0.195450	0.195450	0.030915	0.088471	0.000095	0.000095	-0.002853	0.007074	0.000864	0.001984	-0.000100	0.003126	0.003429	0.004002	-0.026949	0.027553	0.006621	0.007096	-0.004794	0.007253	0.020988	0.025471	-0.008886	0.015009	-0.006735	0.008542	-0.000582	0.002795	-0.001957	0.007034	0.360033	0.407038	0.128934	0.128934	-0.049414	0.229260	0.048902	0.048902	-0.022123	0.028941	0.046390	0.048220	-0.242189	0.248364	0.162122	0.164609	-0.000880	0.000900	0.005152	0.005808	-0.026494	0.026996	0.010189	0.012251	-0.000333	0.000716	-0.000353	0.000439	0.000146	0.000231	-0.000093	0.000558	0.074573	0.074573	0.000254	0.000254	0.012061	0.012545	0.000000	0.000000	-0.000611	0.000851	0.000220	0.000220	-0.000349	0.001019	0.000565	0.000565	-0.001565	0.001596	0.000020	0.000036	-0.000007	0.000020	0.005215	0.005232	
-0.001120	0.001141	-0.000171	0.000212	-0.000069	0.000138	0.000193	0.000424	0.001851	0.002112	0.063144	0.063248	-0.013457	0.014683	-0.000090	0.000224	0.000057	0.000212	0.000058	0.000636	-0.000124	0.000794	-0.000179	0.000399	-0.000357	0.000402	0.000010	0.000086	-0.000178	0.000337	0.000672	0.000758	-0.004213	0.005597	-0.007450	0.007659	-0.000312	0.001346	-0.003086	0.005982	0.065770	0.087821	0.374879	0.377752	-0.074837	0.245994	0.071208	0.074081	-0.010229	0.013125	0.005294	0.006022	-0.083205	0.221814	0.155501	0.236698	-0.004621	0.005979	0.002853	0.003675	0.012964	0.025224	-0.002415	0.042884	-0.003384	0.006454	-0.003903	0.004837	0.001160	0.003252	-0.000085	0.004259	0.061345	0.061345	0.475258	0.475258	-0.037821	0.084949	0.000000	0.000000	0.000789	0.002794	0.002542	0.004343	-0.002869	0.004995	-0.001180	0.001712	0.000052	0.000321	0.000016	0.000016	-0.000217	0.000854	0.000030	0.000030	-0.000344	0.000395	-0.000016	0.000230	-0.000028	0.000053	0.000141	0.000242	0.000462	0.000493	0.076784	0.076849	-0.008125	0.008432	0.000015	0.000080	0.001058	0.001367	0.000065	0.000244	0.000440	0.000915	0.000059	0.000359	-0.000026	0.000039	-0.000011	0.000026	-0.000057	0.000090	0.000014	0.000051	
0.000075	0.000191	-0.000076	0.000076	0.000007	0.000078	-0.000051	0.000101	0.000005	0.001875	-0.001018	0.001117	0.000632	0.000731	0.000365	0.000958	-0.000026	0.000248	0.000210	0.000561	-0.000274	0.000496	-0.000049	0.000303	-0.000109	0.000134	-0.000105	0.000105	-0.000000	0.000149	-0.000005	0.000217	-0.000309	0.000552	0.020497	0.035616	-0.048119	0.048313	-0.005837	0.006723	0.349290	0.378961	-0.206689	0.332006	0.100285	0.285005	-0.169284	0.174749	0.006358	0.012027	0.003201	0.004128	-0.003278	0.014899	0.002371	0.003297	-0.000489	0.000612	-0.000079	0.000093	0.000959	0.000973	0.000304	0.000476	-0.036933	0.117898	-0.031868	0.033182	0.010484	0.015626	0.000037	0.052933	0.186152	0.313609	0.179915	0.240305	-0.037501	0.375973	0.087616	0.171186	-0.004075	0.006689	0.003014	0.004542	-0.003773	0.007955	0.005135	0.006663	-0.000037	0.000360	0.000749	0.001515	-0.000379	0.001182	-0.000563	0.000820	0.010688	0.010912	-0.003352	0.003366	0.008622	0.008664	-0.000851	0.000851	-0.000117	0.001447	-0.000337	0.001069	-0.000052	0.001212	0.000913	0.002473	-0.000436	0.000787	0.000265	0.000378	0.000745	0.001388	0.000188	0.000479	-0.000073	0.000102	-0.000024	0.000033	-0.000063	0.000096	0.000048	0.000106	
-0.000976	0.001381	0.000204	0.000304	0.000165	0.002893	0.002282	0.002595	-0.031210	0.031510	0.052353	0.052827	-0.028370	0.028881	0.021799	0.022273	-0.020850	0.021773	-0.000577	0.000780	0.000444	0.000648	0.012611	0.013969	-0.014938	0.015087	0.000065	0.000072	0.000015	0.000059	0.020201	0.020205	-0.000073	0.000856	-0.000593	0.001223	0.000057	0.000642	-0.000523	0.001039	0.088720	0.482104	0.014798	0.361465	0.050801	0.107241	-0.011469	0.063864	-0.001052	0.006716	-0.003587	0.007364	0.004119	0.006432	-0.001361	0.004613	-0.015422	0.015606	-0.022563	0.023598	-0.000236	0.001527	0.007914	0.017819	-0.004067	0.004202	-0.022722	0.027842	-0.006175	0.006264	-0.042932	0.106638	0.302681	0.304709	-0.027838	0.207736	0.165588	0.499843	-0.190434	0.191448	0.004122	0.008681	0.004671	0.007923	-0.000311	0.006957	-0.000926	0.004775	-0.023808	0.024519	-0.011906	0.011906	0.000456	0.000618	0.005008	0.009309	0.008220	0.008312	-0.001371	0.002561	0.014425	0.017609	-0.002161	0.002248	0.003499	0.004056	-0.000134	0.002057	0.001723	0.004224	-0.001796	0.002345	0.000141	0.000292	-0.000093	0.000970	-0.000020	0.000890	-0.000156	0.000267	-0.001173	0.001221	-0.000060	0.000112	-0.000017	0.000040	0.000521	0.000752	
0.000251	0.000637	0.004994	0.005184	-0.010265	0.012898	0.000657	0.000845	0.000685	0.001084	0.000335	0.001187	0.000420	0.002727	0.000157	0.000545	0.000065	0.000095	0.000025	0.000093	0.000003	0.000122	-0.000019	0.000049	-0.003038	0.003084	-0.000342	0.000419	-0.000072	0.000165	0.000455	0.000710	0.016105	0.067570	-0.012054	0.027361	-0.005604	0.040126	0.038401	0.096576	0.027904	0.157676	0.234580	0.237387	-0.196281	0.487367	0.146471	0.148775	0.001214	0.005260	-0.000011	0.010156	-0.001023	0.010275	0.000321	0.005123	-0.002825	0.003777	-0.000226	0.000462	0.000278	0.000681	0.001924	0.002368	0.033214	0.071223	0.001191	0.016261	0.007315	0.008587	-0.002008	0.002301	-0.132498	0.524088	0.243128	0.367199	-0.059562	0.077580	0.069985	0.075863	-0.004685	0.008515	-0.000532	0.003213	-0.001050	0.004812	0.001591	0.004368	-0.000013	0.000032	-0.000306	0.000306	0.000010	0.000010	-0.000284	0.000328	0.004029	0.004234	-0.001103	0.005174	0.000981	0.001475	-0.002453	0.002890	0.055784	0.064803	-0.038627	0.040036	0.015605	0.019396	-0.010472	0.013637	0.000195	0.000195	0.000088	0.000088	0.000448	0.001298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
