0.022377	0.022409	-0.005066	0.005074	0.012544	0.012552	-0.002181	0.002205	0.048625	0.083150	-0.018627	0.018627	0.098060	0.098060	0.028441	0.061899	0.027410	0.060783	0.013367	0.015719	0.053300	0.077621	0.068071	0.069372	-0.001573	0.003377	-0.016994	0.017271	0.001646	0.001926	-0.000606	0.015391	-0.005777	0.041057	-0.000918	0.001057	0.025179	0.025318	0.025538	0.026525	0.248395	0.259523	0.150731	0.150731	0.053925	0.147244	0.025841	0.025841	-0.279075	0.282470	0.080312	0.321934	-0.127964	0.130053	0.052472	0.360769	-0.135298	0.137207	0.002028	0.003265	-0.001334	0.003731	0.037557	0.037969	0.004902	0.006423	0.024401	0.043056	-0.007677	0.009927	-0.003347	0.004344	0.129317	0.135415	0.139754	0.139754	-0.006086	0.084075	0.010367	0.010367	-0.178854	0.215130	0.046046	0.050070	0.058397	0.115270	0.156555	0.162638	-0.027205	0.059175	0.003669	0.034812	0.001418	0.040736	-0.007397	0.043823	-0.001040	0.001040	0.014829	0.025721	-0.005922	0.005931	-0.001698	0.002346	0.007625	0.014561	-0.014325	0.032755	-0.005357	0.013808	-0.027613	0.027613	0.000572	0.003661	0.001629	0.048040	-0.050665	0.055854	-0.045326	0.047232	-0.013084	0.017740	-0.011726	0.016783	-0.001090	0.003415	-0.016201	0.021715	
0.001995	0.002518	0.000437	0.000767	0.000290	0.001712	-0.000190	0.000429	-0.009234	0.016553	-0.021975	0.022598	0.004202	0.004576	-0.003934	0.008578	-0.011600	0.038467	-0.013019	0.014657	0.019364	0.022800	-0.011290	0.024454	-0.001520	0.008440	0.005588	0.012608	0.002292	0.006924	0.000415	0.005604	0.010089	0.013959	0.000345	0.005896	-0.017722	0.084651	-0.033439	0.051493	0.091600	0.197308	-0.109744	0.155036	0.090900	0.303183	-0.096145	0.229374	0.062840	0.151809	0.039443	0.117544	0.150744	0.212662	-0.013971	0.125596	0.013436	0.017195	0.009659	0.009659	0.016151	0.018089	0.002967	0.002967	0.002954	0.005478	-0.008295	0.016682	-0.011136	0.018754	-0.021590	0.025586	0.346647	0.376819	0.075891	0.323937	-0.016060	0.404638	-0.114345	0.158640	0.001230	0.025547	0.004494	0.008709	0.003809	0.016400	0.005931	0.011779	-0.001070	0.002910	-0.000320	0.001169	-0.000231	0.001993	0.000797	0.001689	0.000409	0.000888	-0.000800	0.001823	0.000683	0.001770	-0.003499	0.004205	0.007948	0.008001	0.062425	0.106088	-0.067949	0.086122	-0.039048	0.039516	0.000813	0.001213	0.020593	0.020701	-0.013164	0.014364	0.000087	0.000195	-0.000015	0.000276	0.000079	0.000155	0.000107	0.000242	0.000249	0.000289	
0.002908	0.002916	0.003423	0.003429	0.001321	0.004706	0.000004	0.000006	-0.000682	0.018468	0.005719	0.006254	0.002305	0.007779	0.007335	0.008515	-0.000271	0.004182	0.001656	0.010768	-0.004125	0.005932	-0.004343	0.005563	-0.003116	0.003873	-0.000783	0.003326	0.000014	0.001563	-0.000357	0.002559	0.045028	0.045028	0.026718	0.026718	-0.009328	0.063616	0.000000	0.000000	-0.030149	0.061073	-0.062171	0.143982	-0.234131	0.311768	0.016469	0.143070	-0.024451	0.065666	0.235422	0.328669	-0.177763	0.289525	0.031334	0.152290	0.008241	0.019104	0.011833	0.011858	0.012993	0.027291	0.003180	0.003230	0.008098	0.008120	0.054212	0.069481	-0.008712	0.021973	-0.013649	0.013672	0.036112	0.036112	-0.166294	0.236137	-0.013979	0.051816	-0.182224	0.182224	0.331441	0.357508	0.121059	0.155002	0.046131	0.158241	-0.014984	0.034779	0.009664	0.010026	0.002688	0.018425	-0.008100	0.025252	-0.004225	0.004513	0.000023	0.000103	0.000062	0.000286	-0.000072	0.000224	-0.000362	0.000475	0.011774	0.011951	0.000856	0.001208	0.007711	0.009774	-0.000396	0.000455	0.046895	0.046895	0.013837	0.025708	0.014002	0.028961	-0.012698	0.012698	0.000848	0.001827	-0.007450	0.010466	0.001609	0.002811	-0.010463	0.011168	
-0.004153	0.004182	-0.000050	0.000052	0.000004	0.000008	0.001819	0.001904	-0.021287	0.027471	-0.001036	0.001220	0.003779	0.003884	0.003819	0.004247	0.011424	0.011672	0.031823	0.031823	-0.030170	0.061776	0.000729	0.000729	-0.001559	0.002702	0.001135	0.001135	0.001530	0.003598	0.003658	0.003658	-0.017701	0.017759	-0.011984	0.012022	0.000041	0.000080	0.000167	0.005931	0.223560	0.445763	-0.056907	0.061189	0.184613	0.188988	0.015819	0.026199	-0.168202	0.361596	0.058702	0.071623	0.041210	0.099392	0.241010	0.243927	0.015400	0.017704	0.017697	0.019209	-0.002323	0.015668	0.000127	0.001060	-0.009378	0.009426	-0.000122	0.000140	0.000127	0.000145	0.004444	0.004673	-0.075117	0.342417	0.187186	0.187186	-0.132668	0.222077	0.048651	0.048651	-0.013299	0.222525	-0.010299	0.138000	-0.042615	0.143893	0.000931	0.052870	0.017054	0.017089	0.001325	0.001359	0.003299	0.004640	-0.000052	0.000157	-0.000155	0.000162	-0.001183	0.001216	-0.000066	0.000072	-0.001838	0.001838	-0.032550	0.034978	0.002039	0.017533	-0.004466	0.005680	0.006105	0.027059	0.024223	0.029202	0.016472	0.016945	-0.001953	0.030110	0.001391	0.004898	0.000042	0.000042	0.000624	0.001734	-0.001306	0.001329	-0.001198	0.001198	
0.002464	0.002597	0.006031	0.006540	0.001703	0.004713	0.000081	0.000154	0.010842	0.029019	0.018945	0.027235	0.032252	0.034570	0.039030	0.040783	0.000035	0.020712	0.001675	0.002533	0.018880	0.019080	0.013734	0.014194	0.001389	0.002717	-0.000414	0.000714	0.002979	0.003480	0.000052	0.000745	-0.006399	0.010093	0.008008	0.015323	-0.024234	0.029273	0.001726	0.004601	-0.120529	0.173175	0.311721	0.529263	-0.095502	0.109117	-0.019849	0.102657	0.090893	0.124422	0.104945	0.200530	-0.052934	0.097013	-0.018375	0.022239	-0.003438	0.003438	-0.006158	0.006158	-0.004230	0.004753	-0.005681	0.006396	-0.011175	0.061851	0.005392	0.005475	0.032546	0.035299	0.009113	0.009196	-0.022919	0.253716	0.282762	0.285489	-0.048353	0.142247	0.089062	0.112511	0.012317	0.103787	0.022744	0.164383	-0.064719	0.235774	0.041781	0.163079	0.000304	0.000304	-0.022195	0.028642	-0.005282	0.005501	-0.022607	0.022607	0.002347	0.005425	-0.001160	0.001520	0.003586	0.004368	0.000650	0.002115	-0.010618	0.028170	-0.026079	0.070026	-0.009268	0.039932	-0.023811	0.049820	0.006287	0.014305	0.007574	0.047741	-0.065215	0.098880	-0.075514	0.089575	0.002505	0.002508	-0.006130	0.006726	0.002269	0.003147	-0.009981	0.009985	
0.002871	0.002902	0.005797	0.014081	-0.005653	0.023376	-0.010706	0.010759	0.027488	0.028133	0.021328	0.028415	-0.030567	0.056739	-0.023950	0.024625	0.012569	0.013496	0.000004	0.000185	0.023058	0.023121	0.000857	0.000893	-0.001552	0.002007	0.000001	0.000003	0.000283	0.000284	0.001492	0.001493	0.014749	0.040763	-0.031534	0.033394	0.111509	0.118661	-0.025857	0.071181	0.432565	0.432565	0.053717	0.155089	0.321590	0.487423	-0.051008	0.051008	-0.082344	0.095383	-0.080220	0.099935	-0.057488	0.070808	-0.021901	0.100019	-0.003933	0.003933	0.073855	0.073855	-0.040719	0.040719	0.002184	0.002184	0.003817	0.005610	-0.001668	0.002555	0.015623	0.016385	0.003665	0.009064	0.014572	0.032564	0.099440	0.099440	-0.029337	0.061398	0.016989	0.016989	-0.072210	0.134340	-0.154771	0.188208	0.034222	0.056842	0.017978	0.105751	0.060531	0.062357	0.044813	0.044813	0.036617	0.037255	0.000419	0.000419	0.000248	0.000433	0.000047	0.000077	0.000193	0.000656	0.000343	0.000376	0.000575	0.004090	-0.000143	0.000720	0.001609	0.001955	0.001359	0.001865	0.000243	0.000531	0.015543	0.016123	-0.007137	0.007268	-0.000223	0.000445	0.000025	0.000191	-0.000460	0.000891	-0.000005	0.000139	-0.001274	0.001275	
0.000213	0.004246	0.001302	0.001302	0.001772	0.002303	0.005785	0.005785	-0.024202	0.027795	-0.001693	0.001702	0.010109	0.010213	0.037255	0.040512	0.027406	0.033702	0.004515	0.004705	0.028035	0.033625	0.003932	0.003965	-0.010615	0.010931	-0.001921	0.001921	0.000613	0.000613	0.003269	0.003487	0.027027	0.030817	0.034672	0.034672	-0.008176	0.022735	0.004331	0.004331	-0.061076	0.061973	-0.355473	0.355473	0.001793	0.001793	-0.109295	0.189302	0.223660	0.229393	0.166043	0.229823	-0.022036	0.213915	-0.012803	0.040465	-0.014927	0.025741	-0.002359	0.019445	0.003354	0.008351	0.000593	0.027517	-0.003065	0.015318	-0.003384	0.003396	0.018062	0.018189	0.007048	0.010999	-0.060880	0.195535	-0.112357	0.137719	0.131394	0.146313	0.067519	0.157132	-0.055667	0.190905	0.202640	0.413905	0.017241	0.110860	0.110151	0.146623	0.003414	0.014468	0.006978	0.018049	0.007508	0.020661	0.011358	0.028800	-0.000359	0.001029	-0.000215	0.000222	0.000592	0.000595	0.000322	0.000448	0.000780	0.008380	0.006912	0.044984	-0.002729	0.005998	-0.005301	0.009783	-0.001007	0.005429	-0.000419	0.001342	0.001167	0.002528	0.006709	0.008103	0.000029	0.000185	0.000016	0.000258	0.000049	0.000284	0.000075	0.000285	
-0.004286	0.004298	-0.003997	0.004010	0.000032	0.000047	-0.000445	0.001469	0.000768	0.005410	0.021482	0.024289	-0.014345	0.020589	-0.015373	0.015815	0.002614	0.003945	0.039766	0.046554	-0.018985	0.029595	-0.001788	0.007880	-0.000066	0.000189	0.000681	0.001379	-0.000568	0.000910	-0.002621	0.002676	-0.039029	0.039187	-0.006532	0.006624	0.000107	0.000167	0.030912	0.034349	-0.143551	0.165779	0.002697	0.013010	0.026900	0.039844	0.093475	0.121166	-0.028892	0.055933	0.488585	0.513773	-0.069591	0.073968	0.019270	0.020669	0.001343	0.007359	0.013407	0.013525	-0.001523	0.017071	0.016327	0.016373	-0.000543	0.001131	-0.000360	0.000705	-0.000252	0.000696	-0.000052	0.000918	-0.185171	0.342678	-0.035572	0.039413	0.048262	0.054248	0.058115	0.083382	0.249126	0.268516	0.063805	0.083791	0.033195	0.264230	-0.001054	0.029324	-0.021646	0.022024	-0.008954	0.015167	-0.010782	0.011155	-0.025165	0.030623	-0.000029	0.000029	-0.001560	0.001595	-0.000026	0.000026	-0.006811	0.006868	0.026312	0.026312	-0.006801	0.027816	0.002096	0.021384	-0.020938	0.020938	0.001366	0.009579	0.003023	0.004253	0.005277	0.014737	0.002521	0.003894	-0.002544	0.004372	-0.000474	0.000972	0.000278	0.001574	0.004516	0.005521	
0.000909	0.001249	0.003581	0.004002	-0.002445	0.006184	0.000249	0.000444	0.001091	0.015990	0.026178	0.026178	-0.026603	0.056910	0.019772	0.019772	0.000317	0.000563	-0.017406	0.030080	-0.017199	0.027865	-0.037051	0.037627	0.000109	0.001158	-0.000895	0.002227	0.002520	0.003925	-0.001576	0.002441	0.001241	0.005020	0.008830	0.010394	-0.008799	0.016843	-0.002543	0.008606	0.177838	0.248023	0.027118	0.081983	0.133202	0.412147	-0.028028	0.215011	0.113536	0.178930	0.067861	0.071057	0.085653	0.168266	0.076637	0.089714	0.007860	0.022222	-0.001230	0.002191	0.009907	0.010711	0.002872	0.005731	-0.001551	0.003488	0.015268	0.020799	-0.044506	0.064246	0.014644	0.026696	0.229297	0.246445	0.356669	0.381099	-0.085438	0.320373	-0.097727	0.145237	0.002077	0.010917	0.002026	0.005854	0.006010	0.016879	0.001847	0.009078	0.001375	0.002888	-0.000008	0.002648	0.000050	0.001810	0.000219	0.000935	-0.000028	0.001720	0.002739	0.002835	-0.000571	0.001076	0.000625	0.000932	0.005382	0.007833	0.078243	0.081032	-0.004703	0.012241	0.001008	0.001261	0.001282	0.001725	0.000632	0.000791	0.000845	0.002269	-0.000037	0.000356	-0.000012	0.000240	0.000015	0.000017	0.000143	0.000286	0.000033	0.000035	
-0.000447	0.000447	-0.001410	0.001410	0.000000	0.000000	-0.000581	0.000761	0.007250	0.008846	-0.000106	0.000421	0.006866	0.007191	0.013406	0.013784	-0.008171	0.008437	-0.000013	0.000145	-0.000004	0.000439	0.012032	0.012461	-0.000083	0.000138	-0.000157	0.000334	-0.000120	0.000125	-0.000079	0.000132	-0.015069	0.033029	-0.003716	0.003716	0.009844	0.009844	0.017416	0.018895	0.280091	0.324075	0.087249	0.087816	0.111203	0.129668	0.026606	0.027173	-0.304019	0.304019	-0.093238	0.093238	0.000000	0.000000	0.203381	0.267603	0.001190	0.002369	0.000000	0.000000	0.002021	0.002021	0.000960	0.000960	-0.073816	0.088980	0.000729	0.000729	0.005463	0.005744	0.026291	0.026291	0.187536	0.216927	0.133097	0.151028	0.000081	0.155140	-0.004849	0.066876	0.026825	0.146918	-0.191628	0.191628	0.271529	0.271529	-0.102632	0.141922	-0.013021	0.015090	-0.003925	0.004876	-0.000279	0.000326	0.062868	0.064073	-0.002409	0.002413	-0.002037	0.002073	-0.000434	0.000901	0.000249	0.005848	0.012055	0.023418	0.001057	0.003608	0.027491	0.031516	0.013938	0.019890	-0.002330	0.003962	0.002601	0.006716	-0.012059	0.014188	-0.000112	0.006026	-0.000758	0.001118	-0.002429	0.004764	-0.001004	0.001698	-0.001138	0.001887	
-0.000007	0.000573	-0.003742	0.003778	0.000065	0.000366	-0.003339	0.004014	0.052427	0.055220	0.013367	0.013397	0.020082	0.035262	0.001958	0.002414	0.003954	0.006500	0.000927	0.000927	0.005919	0.006680	0.005742	0.005742	-0.000003	0.000339	-0.000278	0.000332	0.000110	0.000128	0.000055	0.000394	0.007060	0.007298	0.008278	0.009559	-0.006806	0.015601	-0.001328	0.001725	0.276267	0.276267	0.165870	0.181055	-0.018979	0.283013	-0.028502	0.028502	-0.021107	0.122383	-0.123310	0.167175	0.033444	0.165802	-0.078381	0.241022	0.036757	0.037894	0.015330	0.024714	-0.003890	0.046457	-0.003764	0.005042	0.039147	0.039147	0.000000	0.000000	0.031379	0.031379	0.000000	0.000000	0.197926	0.197926	-0.028525	0.126295	-0.017121	0.287955	-0.084071	0.084071	0.074043	0.166649	-0.164547	0.236183	0.076666	0.181255	-0.246449	0.338263	0.024500	0.024935	0.020312	0.025806	0.003935	0.055758	-0.002403	0.003709	-0.001148	0.004533	0.000396	0.000874	0.001753	0.002262	0.004578	0.004827	-0.004378	0.008990	-0.010377	0.013802	0.003235	0.010551	0.001213	0.009726	0.002332	0.002332	0.042096	0.050101	-0.013925	0.022891	-0.005169	0.005169	0.000184	0.000184	-0.008259	0.013518	-0.001979	0.001986	-0.007888	0.007888	
0.000513	0.000582	0.001115	0.002209	-0.002764	0.003579	-0.001330	0.001771	0.000091	0.001826	0.000211	0.002057	0.000507	0.002297	-0.000093	0.001490	0.005046	0.005519	0.000745	0.000745	0.004145	0.006055	0.000709	0.000709	-0.000101	0.000574	-0.000029	0.000138	0.000207	0.000264	0.000153	0.000257	0.060482	0.060482	0.023129	0.061191	-0.031132	0.179176	-0.051829	0.051829	0.250605	0.254431	0.083051	0.128201	0.060076	0.245910	-0.120741	0.122514	0.050939	0.068016	0.003887	0.006233	0.081050	0.084423	0.007693	0.010039	-0.013996	0.014197	-0.000249	0.000343	0.000082	0.000233	0.011695	0.012287	0.038764	0.076332	-0.018786	0.020091	0.132661	0.134103	-0.020157	0.058124	0.328728	0.328728	0.120720	0.305696	0.147501	0.361049	-0.059316	0.059316	-0.096207	0.139887	-0.154323	0.196772	-0.054831	0.079296	-0.044008	0.179959	0.033281	0.037900	0.071782	0.071945	-0.016806	0.057737	0.002052	0.002215	0.000842	0.002041	-0.000237	0.000342	0.002217	0.002266	0.000549	0.000908	0.000915	0.003133	0.009872	0.010035	-0.003170	0.007968	0.000880	0.001044	-0.003976	0.015883	0.008824	0.008824	0.001357	0.013247	0.012513	0.012513	0.001039	0.001158	-0.000115	0.000167	0.001013	0.001086	-0.000142	0.000212	
0.000874	0.001177	0.000917	0.004016	-0.006134	0.006421	-0.002069	0.002220	-0.023176	0.023694	0.024559	0.043711	-0.019883	0.020535	0.001110	0.016349	-0.002730	0.003242	0.032250	0.035592	-0.016058	0.016349	-0.002721	0.004193	-0.000755	0.000755	-0.002524	0.002707	-0.000532	0.000532	-0.001193	0.001599	-0.028790	0.029279	-0.000271	0.001059	0.000429	0.000816	0.019879	0.021412	0.074926	0.210942	0.324127	0.329599	-0.108557	0.132078	0.030486	0.034134	0.033179	0.088883	0.003145	0.038053	0.043666	0.064282	0.029446	0.117960	-0.016971	0.017029	-0.026230	0.029690	-0.000780	0.000954	-0.013186	0.024082	-0.046015	0.053594	0.000216	0.011542	0.010105	0.011181	0.013962	0.019095	0.181334	0.223328	0.066232	0.112885	0.028703	0.384365	-0.076429	0.122151	-0.149004	0.208305	-0.094765	0.212093	-0.109608	0.204675	-0.158717	0.413103	0.024498	0.025344	-0.032232	0.033537	0.020730	0.032477	-0.061359	0.063230	0.007154	0.007157	-0.001656	0.004778	0.000028	0.005397	-0.003186	0.003189	0.002283	0.009585	0.006682	0.008813	0.001813	0.020078	0.002897	0.003778	-0.001389	0.006018	-0.014017	0.037026	-0.010851	0.013143	-0.010887	0.016549	-0.000694	0.000744	-0.009933	0.010029	-0.000017	0.000074	-0.005034	0.005263	
0.001986	0.004532	0.000756	0.000986	0.001524	0.003585	0.000866	0.001174	0.017540	0.043461	-0.001623	0.003456	0.027815	0.030589	0.010934	0.013320	-0.004910	0.023755	-0.000075	0.000075	0.023589	0.023589	0.027127	0.027500	-0.000439	0.002272	0.000127	0.000151	0.006842	0.006924	0.002863	0.002912	0.001961	0.002171	0.059736	0.064439	-0.033251	0.035471	-0.010416	0.010626	0.166294	0.412909	0.217386	0.283459	0.100242	0.266573	-0.078496	0.163881	-0.018730	0.096004	-0.058124	0.085628	0.046107	0.057993	-0.006737	0.083548	0.002459	0.012725	0.008210	0.013662	0.002630	0.022439	0.013556	0.023794	0.001588	0.001880	0.049110	0.049521	-0.027464	0.029239	-0.000079	0.000698	-0.090262	0.126595	0.391273	0.391273	-0.193787	0.221825	0.069379	0.069379	0.010861	0.012055	0.067224	0.072057	-0.159176	0.163952	-0.025001	0.025399	0.000248	0.000248	0.004084	0.004439	-0.014231	0.014427	-0.000833	0.000833	-0.000080	0.000125	-0.000004	0.000052	0.000083	0.000251	0.000087	0.000125	0.038128	0.038128	0.028932	0.028932	-0.025947	0.071204	0.000000	0.000000	0.005151	0.007085	0.001774	0.002014	0.006468	0.011371	0.002195	0.004774	-0.000141	0.000141	0.000241	0.001250	-0.001730	0.001730	-0.000750	0.001115	
-0.000215	0.000221	0.008800	0.008849	-0.006598	0.006668	0.000083	0.000256	-0.006845	0.019833	0.045465	0.045996	-0.027704	0.030801	0.009965	0.016871	0.003152	0.003152	0.009942	0.012762	-0.014062	0.015589	-0.006884	0.006884	0.000061	0.000078	-0.000283	0.001103	-0.000774	0.000819	-0.001573	0.001599	-0.000235	0.001200	0.000610	0.000695	0.000010	0.001706	0.001001	0.001086	0.286375	0.289267	0.278441	0.278441	-0.081343	0.282407	0.000673	0.000673	0.039534	0.069352	0.018431	0.018964	0.032271	0.057095	0.017863	0.029588	-0.004705	0.005169	-0.002332	0.005280	-0.003680	0.006757	0.005876	0.023816	-0.001031	0.001235	-0.001262	0.001516	-0.000436	0.000806	-0.000265	0.003012	0.492525	0.493717	0.167637	0.168006	-0.036588	0.118525	0.000031	0.000769	0.009140	0.014260	0.006417	0.015361	-0.003457	0.012936	-0.002575	0.003840	-0.000571	0.000758	-0.000655	0.000816	0.000195	0.000595	0.000315	0.001550	-0.000113	0.000223	-0.000082	0.000133	0.000030	0.000100	-0.000049	0.000260	0.077223	0.077223	0.014513	0.014524	0.014610	0.018928	-0.000005	0.000005	0.001337	0.001432	0.001525	0.001574	0.000042	0.002358	-0.000001	0.000146	-0.000093	0.000096	-0.000081	0.000097	-0.000115	0.000118	-0.000033	0.000186	
0.000085	0.002576	0.005829	0.005833	-0.001069	0.009626	0.005540	0.005544	0.035273	0.038520	0.017579	0.028467	-0.047463	0.072815	-0.023303	0.034982	0.011192	0.035329	0.035410	0.050797	0.006831	0.026914	-0.008658	0.037147	0.000152	0.001466	-0.005413	0.011011	-0.001207	0.002357	-0.005187	0.005877	0.011799	0.015062	0.020267	0.020581	-0.003963	0.028780	0.009196	0.009224	0.082670	0.129706	0.197222	0.229124	0.037865	0.144286	0.053395	0.069724	-0.092777	0.255427	0.279389	0.328623	-0.016866	0.045841	0.038859	0.072363	-0.010208	0.044791	-0.014156	0.018494	0.003485	0.007510	0.024898	0.028451	-0.017892	0.025419	0.061887	0.070438	-0.025307	0.027599	0.011554	0.014405	-0.025387	0.132768	0.075535	0.207669	-0.024975	0.109712	0.120895	0.160332	0.084848	0.315031	0.272589	0.306905	-0.151686	0.256753	0.154413	0.165852	0.001482	0.001934	0.003295	0.012280	-0.009304	0.010716	-0.040654	0.040895	0.004291	0.006098	-0.000085	0.000135	0.007322	0.007338	0.003576	0.003727	0.033049	0.034895	-0.000057	0.000224	0.043973	0.044089	0.000953	0.001234	-0.020623	0.021778	-0.004639	0.004917	0.000371	0.001042	0.016660	0.018037	0.001476	0.002868	0.004730	0.005728	-0.001299	0.005519	-0.000332	0.001296	
0.001878	0.007265	-0.007036	0.007424	0.002765	0.003941	-0.000326	0.003599	0.009389	0.012702	-0.005405	0.030933	-0.008113	0.024072	-0.010263	0.011318	0.041574	0.042869	0.034677	0.035843	0.004246	0.019680	0.003172	0.004697	0.000031	0.000102	0.000309	0.000470	-0.000140	0.000290	-0.000030	0.000112	0.003400	0.003400	-0.050424	0.070839	-0.005191	0.009273	-0.050186	0.050186	0.113721	0.113721	-0.011981	0.128801	-0.046929	0.091790	-0.085757	0.085757	0.256824	0.290042	0.280586	0.370337	-0.103738	0.260150	-0.114093	0.130276	0.013935	0.024602	-0.050199	0.066527	0.008031	0.042450	-0.050881	0.056808	0.000321	0.001157	-0.001107	0.002005	-0.001872	0.002409	-0.001875	0.003588	0.196959	0.198437	0.001139	0.001139	0.089802	0.092192	0.000246	0.000246	0.234504	0.345979	0.028842	0.200894	0.133479	0.178431	-0.140971	0.157301	0.002724	0.020257	0.010330	0.034671	0.001645	0.030336	-0.007008	0.018315	0.000193	0.000299	0.000055	0.000140	0.000004	0.000320	-0.000027	0.000161	0.047320	0.050522	0.008211	0.008211	0.048080	0.058464	0.012195	0.012195	-0.013771	0.018183	-0.009045	0.030051	0.003709	0.006568	0.002593	0.014216	0.001220	0.001220	0.000507	0.001354	0.001919	0.003586	-0.001900	0.001900	
-0.001239	0.002792	-0.000720	0.000985	0.000253	0.000867	0.001034	0.002188	-0.046796	0.046796	-0.003433	0.004026	-0.000771	0.000771	0.049643	0.050859	-0.002831	0.006256	-0.001653	0.001922	0.000303	0.001276	0.001690	0.002984	0.000834	0.001016	0.000003	0.000015	0.002384	0.002438	0.000042	0.000054	0.008814	0.011017	0.001316	0.013422	-0.012438	0.018053	-0.009625	0.013216	0.139623	0.248828	-0.192016	0.200758	0.192560	0.200683	-0.099770	0.168693	0.085952	0.104148	0.000588	0.000961	0.396175	0.396485	0.006674	0.007046	0.005300	0.006741	-0.000137	0.000855	0.035768	0.036065	0.001582	0.001818	-0.034465	0.034896	-0.023042	0.023636	-0.001625	0.009371	-0.003971	0.041946	0.002234	0.002234	0.325592	0.483205	-0.093909	0.094615	-0.051088	0.051088	0.005048	0.009081	0.003746	0.006991	-0.003307	0.017624	-0.000934	0.003415	-0.000974	0.001515	-0.000908	0.000993	0.000563	0.000919	-0.000068	0.001877	-0.015381	0.015403	-0.000412	0.000438	-0.000005	0.000029	0.001195	0.001217	0.000521	0.002470	0.047717	0.050608	-0.027334	0.027877	-0.001662	0.002636	0.002177	0.003622	0.021730	0.021730	-0.041857	0.043315	0.000375	0.000375	-0.000245	0.000257	0.000002	0.000352	-0.000044	0.000068	-0.000207	0.000272	
-0.000025	0.000025	0.009683	0.009759	-0.007099	0.007099	0.000008	0.000046	0.005153	0.005153	0.018457	0.018505	-0.008329	0.014703	-0.000024	0.000024	-0.020103	0.042697	-0.009238	0.009275	0.011293	0.011440	0.036033	0.047509	-0.004251	0.005149	-0.000595	0.000627	0.000586	0.000657	0.008800	0.009666	0.012297	0.020830	0.005608	0.005636	0.038646	0.041185	0.010828	0.011032	0.350841	0.358590	0.172735	0.172735	0.105388	0.423965	0.023779	0.023779	-0.009343	0.032315	-0.021603	0.062134	-0.000703	0.035594	-0.025142	0.064167	-0.019372	0.032080	0.004497	0.012996	-0.004536	0.013609	0.034023	0.051322	0.004247	0.030111	0.004428	0.004428	0.011774	0.013395	0.008083	0.008083	0.044772	0.260258	0.005252	0.226963	-0.038241	0.155370	-0.048891	0.080663	-0.046562	0.101385	0.166927	0.168270	-0.292926	0.375946	0.061423	0.066347	0.010078	0.010883	0.008766	0.011806	-0.009431	0.034572	0.000056	0.001906	-0.000485	0.001024	0.002780	0.003465	-0.000763	0.002257	-0.001327	0.002685	0.005915	0.007895	-0.019646	0.045277	-0.009104	0.018394	-0.024703	0.026421	0.000110	0.008737	0.006897	0.006906	0.000178	0.014183	0.008913	0.009036	0.000028	0.000186	0.003407	0.004626	-0.003482	0.006636	-0.001123	0.001408	
0.012080	0.012095	0.009589	0.009589	-0.001225	0.013365	0.000008	0.000008	-0.009809	0.020823	-0.002055	0.014133	0.007191	0.011742	0.002069	0.017516	0.025430	0.046687	-0.013477	0.013864	0.050889	0.055331	0.022935	0.045997	0.002907	0.003111	0.000627	0.000631	0.008579	0.009168	0.000039	0.000043	0.012060	0.016601	0.030202	0.030245	0.033808	0.101895	0.002562	0.002583	0.198905	0.251967	0.124666	0.178757	-0.108572	0.441957	0.025418	0.278057	0.115750	0.237672	0.134218	0.247114	-0.021037	0.163898	-0.037598	0.184016	-0.031567	0.075372	-0.009749	0.025252	-0.005602	0.016450	0.001333	0.029988	0.005392	0.006666	0.030345	0.034114	-0.020355	0.020501	-0.001205	0.001307	0.109717	0.166638	0.104658	0.151100	-0.025564	0.073576	-0.002673	0.030551	-0.081200	0.152652	0.252231	0.321227	-0.079543	0.090017	0.046392	0.073961	-0.001494	0.015289	0.003166	0.006720	-0.002892	0.019939	0.002857	0.021156	-0.002309	0.008783	-0.000078	0.000078	0.000864	0.000864	0.003383	0.003449	0.006787	0.020832	0.024398	0.024398	0.013848	0.035893	0.005065	0.005065	0.000232	0.051664	0.016277	0.043754	-0.010715	0.059773	0.009765	0.036486	-0.000353	0.000504	0.004277	0.004374	-0.005344	0.005526	0.000390	0.000532	
