-0.003146	0.003241	0.000270	0.000845	-0.000651	0.000770	0.003152	0.003241	0.013707	0.035722	0.029490	0.030068	-0.019755	0.028968	0.008507	0.013221	-0.026462	0.059001	-0.011101	0.019936	-0.000800	0.002145	0.009151	0.016259	0.004204	0.005281	0.000104	0.000116	0.001298	0.001426	0.000437	0.000450	-0.006155	0.006507	0.004116	0.004250	-0.005386	0.005503	0.006980	0.007619	0.184485	0.361459	0.096646	0.196945	0.066046	0.111457	0.020127	0.036227	-0.093997	0.388404	-0.139165	0.232033	0.051285	0.086782	0.077744	0.117995	-0.016447	0.031210	0.023151	0.023425	-0.002518	0.003062	0.008398	0.008437	-0.003075	0.003358	0.003820	0.004425	-0.005260	0.005608	0.004488	0.005767	0.058939	0.223999	0.278585	0.348705	-0.077253	0.115283	0.016194	0.018369	-0.142219	0.383943	0.020102	0.079348	0.003206	0.051593	0.110340	0.121674	-0.037254	0.042671	-0.001339	0.027939	-0.003656	0.006505	0.003957	0.007789	-0.000230	0.000569	-0.000036	0.000114	0.000040	0.000141	0.000589	0.000660	0.059966	0.081907	-0.001681	0.006139	0.010372	0.011412	0.002618	0.003977	-0.010158	0.010158	-0.007310	0.030221	-0.008055	0.008055	-0.005269	0.006337	-0.004420	0.004432	-0.000540	0.003356	-0.000466	0.000550	0.000081	0.001669	
-0.000617	0.000709	0.000297	0.000447	-0.000153	0.000332	0.000384	0.000776	0.009863	0.024901	0.009944	0.057645	-0.004780	0.010629	-0.002339	0.003867	0.001825	0.042169	0.019163	0.055952	-0.006551	0.009747	0.004625	0.009207	-0.002554	0.003845	-0.002682	0.009080	-0.000400	0.000725	-0.000311	0.001596	-0.000229	0.001568	0.015602	0.017379	-0.011516	0.012306	0.000052	0.000608	0.031499	0.141750	0.014823	0.199036	0.020923	0.095147	-0.009655	0.058390	0.142552	0.393338	-0.025720	0.494774	-0.000524	0.144469	-0.054043	0.134510	-0.002533	0.036442	-0.018622	0.038904	0.005268	0.010340	-0.002795	0.006976	-0.009001	0.010199	-0.003771	0.015090	-0.005596	0.005688	-0.000480	0.008625	0.202451	0.202451	0.134878	0.232941	-0.013084	0.080766	-0.025510	0.025510	-0.040725	0.407233	-0.114869	0.219692	0.020120	0.059978	0.036313	0.199583	-0.017210	0.021468	0.015798	0.034480	-0.008801	0.009143	0.005724	0.012426	-0.000233	0.001909	-0.003184	0.004206	0.000300	0.000606	-0.000946	0.001579	0.031887	0.041526	0.043767	0.044650	0.009593	0.029646	0.004869	0.005163	0.003725	0.022584	0.005724	0.007242	0.009048	0.027748	0.003739	0.008683	-0.014915	0.016236	0.000472	0.000516	-0.000198	0.000338	0.009015	0.009049	
-0.002829	0.002887	0.001878	0.001882	-0.001101	0.001174	0.002146	0.002149	-0.033674	0.033674	0.004792	0.009259	-0.004127	0.004127	0.018963	0.020423	-0.006722	0.024044	0.037726	0.039290	-0.036296	0.036874	0.000901	0.001254	-0.000411	0.003530	0.009658	0.011924	-0.003689	0.004419	-0.000403	0.001057	-0.005431	0.006273	0.005181	0.008242	-0.006320	0.007065	0.003984	0.006557	-0.106331	0.106331	0.009569	0.079268	-0.044037	0.045038	0.012228	0.130874	0.204538	0.442195	-0.207785	0.231543	0.061044	0.078662	0.000633	0.120102	0.082574	0.099353	0.030758	0.067344	0.007511	0.022555	-0.009738	0.013371	-0.011513	0.011513	0.010556	0.010758	-0.008001	0.008353	0.007998	0.008200	-0.208346	0.217066	-0.069888	0.121109	-0.016372	0.018750	0.031033	0.090785	0.294471	0.455927	0.176831	0.213345	0.121641	0.159929	0.027719	0.044473	0.014777	0.072864	-0.029666	0.034087	0.029256	0.031351	0.004899	0.018102	-0.000249	0.000763	0.000974	0.001032	-0.000502	0.001321	0.000271	0.000439	-0.022623	0.028241	-0.016311	0.017437	0.000116	0.001016	0.003106	0.013327	0.022991	0.030216	0.061450	0.066053	-0.017117	0.034986	0.000564	0.002098	-0.002035	0.005829	-0.004096	0.005312	-0.000021	0.000864	0.000622	0.002376	
-0.000463	0.000529	0.003791	0.003943	-0.002931	0.002933	0.000099	0.000138	0.018261	0.045048	-0.013495	0.028930	0.003021	0.009104	-0.001185	0.008594	0.034235	0.071486	0.005300	0.016381	0.009597	0.020681	0.000023	0.007461	-0.008554	0.012680	-0.007085	0.008639	0.000428	0.001132	-0.005367	0.008005	-0.011539	0.016079	0.007791	0.015488	-0.005568	0.005754	0.006463	0.008463	0.038575	0.117132	-0.025982	0.258919	-0.048627	0.080897	-0.055777	0.067663	0.278145	0.326931	0.175950	0.223534	-0.032431	0.147873	0.012191	0.041712	-0.044966	0.052128	-0.068395	0.081050	-0.005067	0.006174	0.001240	0.028621	-0.026506	0.027336	-0.014319	0.015120	-0.000394	0.001043	0.009436	0.021082	-0.013399	0.121313	0.028416	0.146469	-0.016914	0.078351	0.002541	0.057582	0.303250	0.314308	0.309414	0.309414	0.135665	0.299315	0.014180	0.014180	-0.056882	0.074851	0.001364	0.002317	0.017503	0.017573	0.054115	0.055384	-0.000448	0.000448	-0.007598	0.008495	-0.000233	0.000233	-0.003332	0.003566	-0.001299	0.029021	-0.001655	0.012064	0.004624	0.013623	0.008518	0.009918	0.002701	0.009783	0.094232	0.100200	-0.049468	0.055365	-0.003421	0.004503	-0.000454	0.001573	0.003668	0.005121	-0.002366	0.003732	0.000117	0.000896	
0.009586	0.009586	0.004930	0.005009	-0.000699	0.002589	-0.000205	0.000205	-0.008816	0.041012	-0.055499	0.079775	0.004775	0.013515	-0.024019	0.035888	0.013719	0.013806	-0.015143	0.015787	0.008712	0.009355	-0.012771	0.013311	0.000538	0.000553	0.000034	0.000241	0.000256	0.000468	-0.000035	0.000080	0.008020	0.008020	0.045380	0.101856	-0.042392	0.046132	-0.042293	0.042293	0.172205	0.406599	-0.330953	0.446189	0.028769	0.116779	-0.110467	0.121297	0.047489	0.059568	0.000264	0.008386	0.033905	0.050926	-0.001392	0.004403	0.001149	0.001619	-0.003174	0.006190	-0.000778	0.003333	-0.003299	0.003313	0.019741	0.022438	0.018858	0.040832	0.001621	0.024276	-0.010723	0.017787	-0.069928	0.227006	0.266233	0.468236	-0.109171	0.125162	-0.065078	0.077510	-0.002481	0.007388	-0.018481	0.023856	0.006944	0.019537	-0.017348	0.028121	0.003268	0.004167	-0.013218	0.018591	-0.001273	0.005169	-0.007938	0.008581	-0.007870	0.016151	-0.002151	0.002430	0.003727	0.004094	0.010122	0.014375	-0.005302	0.061450	-0.005403	0.012035	0.036811	0.040165	0.063646	0.076440	0.002436	0.007262	0.004093	0.028949	-0.008705	0.014179	-0.006983	0.007305	0.003753	0.003778	-0.000785	0.000931	0.001677	0.001788	-0.000127	0.000129	
0.014204	0.014301	0.003351	0.005115	0.000912	0.010280	-0.000501	0.000537	0.012694	0.029361	-0.098577	0.102272	-0.004187	0.017452	-0.044714	0.047365	0.027666	0.042786	0.007007	0.007042	0.007798	0.013009	0.003878	0.003936	-0.001829	0.001865	0.000917	0.001075	-0.000517	0.000555	0.001057	0.001146	0.006479	0.037183	-0.108536	0.123101	0.008713	0.009793	-0.027248	0.040772	0.235624	0.277657	-0.154491	0.398733	0.057448	0.111345	-0.082057	0.144597	-0.068300	0.102093	0.128914	0.132375	-0.029586	0.042617	0.025424	0.031867	-0.006737	0.007989	0.018063	0.018814	-0.006743	0.007437	0.003559	0.003867	-0.037430	0.053761	-0.001499	0.004087	0.015936	0.018883	0.054930	0.056106	-0.225636	0.421734	0.230368	0.280585	-0.057127	0.091717	0.089767	0.093952	-0.101829	0.104030	0.127601	0.204640	-0.076832	0.080133	0.057765	0.059276	-0.024091	0.024264	0.009928	0.010171	-0.004184	0.004184	0.009194	0.009558	0.000453	0.000989	0.002194	0.006792	-0.001584	0.003607	-0.001598	0.001602	-0.064655	0.122494	0.002247	0.008787	0.001090	0.003119	0.032393	0.035053	-0.023378	0.023378	0.036771	0.039005	-0.014824	0.014824	0.006714	0.007024	-0.000902	0.000902	0.002446	0.002969	-0.001509	0.001530	0.000153	0.000580	
-0.002379	0.002379	0.001336	0.001566	-0.000794	0.000794	0.001316	0.001398	-0.017048	0.017226	-0.014699	0.042121	-0.009180	0.009358	-0.006036	0.007540	0.042109	0.046733	0.034642	0.038583	-0.003683	0.029886	0.000547	0.002477	-0.001898	0.001898	-0.012444	0.016588	-0.000798	0.000798	-0.003509	0.006410	-0.016880	0.017943	0.001090	0.001366	-0.000712	0.001779	0.012082	0.013034	-0.095646	0.108808	-0.119021	0.149457	-0.014250	0.022321	-0.025254	0.115685	0.286105	0.286105	0.251846	0.251846	-0.010263	0.148905	0.000000	0.000000	-0.040143	0.067962	-0.000520	0.000520	0.010601	0.010601	0.035869	0.036588	-0.000045	0.004040	0.009007	0.011987	-0.005887	0.007611	-0.001261	0.002777	-0.027750	0.179598	-0.154888	0.193301	0.039952	0.066240	0.003332	0.108730	0.145431	0.207562	0.398136	0.398136	-0.053014	0.293341	0.021982	0.021982	0.006219	0.012387	0.009122	0.014799	-0.008031	0.026073	-0.002158	0.017783	-0.002344	0.002344	0.003080	0.003109	-0.002664	0.002664	0.001159	0.001173	-0.011140	0.011852	0.037663	0.051328	-0.011482	0.019985	0.001393	0.002335	0.004092	0.036209	0.000151	0.007704	0.018718	0.031893	0.018663	0.022812	0.011336	0.011711	0.000403	0.003172	0.000471	0.005519	-0.000908	0.001165	
-0.001975	0.002310	0.000271	0.000307	-0.000024	0.000359	0.001120	0.001140	-0.004824	0.016002	-0.014886	0.023758	-0.003088	0.003294	-0.007595	0.015622	0.018082	0.021165	0.015933	0.045523	-0.005524	0.014684	-0.005528	0.006270	0.005944	0.013463	-0.003641	0.004210	0.000879	0.001615	0.000119	0.002936	-0.000109	0.005136	0.011710	0.011800	-0.004185	0.006346	0.000819	0.001272	-0.097292	0.138541	-0.154092	0.161653	0.039598	0.044323	-0.058321	0.162069	0.308589	0.391940	0.139089	0.139089	0.129286	0.249279	0.017479	0.017479	0.013126	0.049903	0.003397	0.003668	0.017105	0.020402	0.019168	0.019620	-0.010939	0.011726	0.025716	0.027111	-0.015064	0.015850	0.003434	0.003582	0.025936	0.071218	-0.002593	0.335982	-0.009652	0.055711	0.014186	0.088376	-0.088314	0.201715	0.317647	0.350206	-0.133700	0.222380	0.102606	0.123343	0.028020	0.030153	0.015201	0.023486	-0.008537	0.042547	-0.016348	0.017906	-0.004337	0.004634	0.001594	0.001594	-0.000235	0.000930	0.001495	0.001495	-0.013733	0.013733	0.032377	0.041784	-0.018054	0.019109	0.007250	0.007511	0.024368	0.024368	0.010516	0.015637	0.009857	0.061039	-0.004673	0.004673	0.004014	0.004506	0.003110	0.007769	-0.003861	0.008483	-0.000689	0.000762	
-0.000437	0.001689	0.000368	0.002102	-0.000702	0.000818	0.000165	0.000563	0.020932	0.027614	0.002727	0.025308	-0.000802	0.014952	-0.003550	0.009764	0.033447	0.044549	-0.027183	0.046746	0.002950	0.015417	-0.013646	0.016959	0.003069	0.003540	-0.009679	0.010271	0.001067	0.001222	-0.001869	0.002214	0.000629	0.009209	-0.023883	0.025347	0.007379	0.007750	-0.010109	0.014107	0.405917	0.437714	0.046542	0.063053	0.139108	0.170751	0.004447	0.012571	-0.123142	0.325578	-0.004102	0.025094	0.093666	0.108099	0.175228	0.179555	-0.046182	0.058419	0.010502	0.017837	-0.003918	0.006334	0.025324	0.027386	0.014276	0.018697	0.009860	0.027302	0.000724	0.021679	-0.002904	0.003650	0.153694	0.239154	0.192213	0.215000	-0.050717	0.277076	0.044675	0.052046	0.053855	0.097405	0.071737	0.179855	-0.049260	0.187403	-0.023642	0.027220	-0.083413	0.088869	0.004341	0.008238	0.000114	0.005386	0.035223	0.037535	-0.001967	0.002082	0.003940	0.004055	-0.001924	0.001943	0.001607	0.001660	-0.000538	0.000538	0.031892	0.036979	-0.036267	0.036267	-0.008775	0.010481	0.001724	0.007190	0.021614	0.040116	-0.023306	0.028254	-0.007562	0.014147	-0.002233	0.002744	-0.000974	0.003186	-0.001127	0.001481	0.000802	0.002340	
-0.002800	0.002800	0.005044	0.005111	-0.004145	0.004145	0.002012	0.002026	-0.001802	0.001802	0.002895	0.039179	-0.035555	0.035555	-0.053582	0.054376	-0.025687	0.027624	0.019896	0.048835	-0.020204	0.021657	0.012934	0.020360	-0.000364	0.003836	0.001029	0.001030	0.000020	0.004859	0.001104	0.001105	-0.016089	0.019376	-0.008939	0.008939	0.000942	0.000942	0.004279	0.009789	-0.088984	0.165355	0.058020	0.086810	-0.030612	0.065157	0.028205	0.078686	0.159743	0.247900	0.220488	0.256674	-0.033176	0.186449	0.021229	0.071179	0.010575	0.039913	-0.008685	0.022096	0.055659	0.078333	0.002887	0.008014	-0.012387	0.013326	-0.013226	0.014592	-0.001991	0.002665	-0.000128	0.001950	-0.185493	0.264566	0.032015	0.072919	0.001097	0.009747	0.034455	0.042205	0.251803	0.409894	0.324528	0.324528	0.059751	0.286979	0.049977	0.049977	0.012740	0.024730	0.008645	0.012958	0.016852	0.031173	0.002312	0.005268	-0.002293	0.002675	-0.001609	0.001841	0.000073	0.000334	-0.000053	0.000552	-0.026517	0.031684	0.001268	0.010741	-0.000707	0.001402	0.009559	0.009791	0.005816	0.006793	0.079683	0.105256	-0.021884	0.024236	-0.006273	0.007251	0.000555	0.004019	0.004731	0.005741	-0.001545	0.003029	0.000728	0.001535	
-0.001123	0.001186	-0.000044	0.000109	-0.000150	0.000197	0.001724	0.002805	-0.001621	0.003664	0.001173	0.002313	0.000588	0.017805	0.007722	0.012648	-0.003019	0.003352	0.000272	0.002823	-0.001624	0.011306	-0.007514	0.032648	-0.000008	0.000129	0.000590	0.000838	-0.003035	0.003150	0.001046	0.001743	-0.000198	0.001702	-0.006555	0.008275	-0.000521	0.001986	-0.011898	0.013154	0.059160	0.152148	0.001633	0.215630	-0.039683	0.138970	-0.019917	0.199002	0.083137	0.195443	0.003834	0.092140	0.226433	0.308065	0.202818	0.364983	-0.046270	0.046270	0.005450	0.005450	-0.016611	0.018454	0.054345	0.054345	-0.005235	0.010337	-0.010865	0.011388	0.009258	0.009743	-0.008228	0.057686	0.275394	0.309297	0.069027	0.163751	0.119270	0.146000	0.021706	0.055515	0.066431	0.107131	0.153729	0.153729	-0.110638	0.342900	0.088220	0.088220	-0.031048	0.031110	0.000568	0.003251	-0.001253	0.005466	0.055108	0.055621	-0.001873	0.001873	-0.000649	0.003189	-0.001525	0.001525	-0.004214	0.005766	0.005293	0.005736	0.029095	0.048564	-0.054151	0.054657	-0.009048	0.009048	0.004912	0.006344	0.022045	0.032017	-0.030424	0.039193	-0.032116	0.036488	-0.000952	0.002043	0.000133	0.001390	-0.003213	0.003524	-0.001432	0.003395	
-0.005390	0.005397	0.001645	0.002905	-0.000230	0.000252	0.000268	0.000309	0.000777	0.015123	0.069798	0.077918	-0.007887	0.011908	-0.003617	0.009012	-0.013874	0.052084	0.003941	0.029788	0.007329	0.011078	0.005122	0.011794	-0.001479	0.001501	-0.002039	0.008266	-0.002927	0.002950	-0.000304	0.000577	-0.014056	0.022882	0.011342	0.017094	-0.001635	0.001936	0.002312	0.003818	-0.038127	0.319568	0.263554	0.347275	-0.040342	0.069780	0.006810	0.039408	0.087241	0.157180	0.116075	0.355255	-0.057065	0.108512	-0.047861	0.075550	0.015798	0.073185	-0.020266	0.020266	0.015006	0.015006	0.000785	0.012320	0.004683	0.020298	0.004101	0.012026	-0.000291	0.004302	0.001477	0.002000	0.037295	0.231952	0.088315	0.394812	-0.022702	0.051405	-0.003311	0.029198	0.204864	0.357998	0.123100	0.173344	0.061736	0.130679	0.035705	0.057612	-0.020893	0.034817	-0.013733	0.023272	0.007691	0.016996	-0.005084	0.021544	-0.000678	0.002013	0.003363	0.003599	-0.000469	0.000553	0.000189	0.000266	0.010191	0.049392	-0.003238	0.027498	0.003381	0.009170	-0.001872	0.006083	0.029041	0.054185	0.039692	0.048697	0.006525	0.013402	0.002489	0.008452	-0.002859	0.002859	-0.004413	0.005083	-0.002151	0.002151	-0.006818	0.009765	
-0.005318	0.006312	0.000615	0.000615	-0.000052	0.000167	0.000711	0.000711	-0.000366	0.034616	0.013339	0.013339	-0.001097	0.009451	0.000829	0.000829	-0.006223	0.016737	0.042375	0.064862	-0.017234	0.024708	0.002198	0.009960	0.002595	0.008400	0.000565	0.002702	-0.000765	0.002363	0.000287	0.000682	-0.011419	0.020390	-0.001412	0.009761	-0.000571	0.002086	0.002752	0.003511	-0.020661	0.210143	0.081748	0.132297	-0.003268	0.023139	0.010511	0.016210	-0.048442	0.143571	0.375136	0.521361	-0.070523	0.100292	-0.021971	0.049322	-0.020851	0.062808	-0.027860	0.031346	0.004098	0.008139	0.002340	0.016766	0.001602	0.014301	0.001385	0.001417	-0.000155	0.001579	0.001660	0.001723	-0.074905	0.210730	0.097562	0.166365	-0.011733	0.019244	0.009752	0.015488	0.269324	0.400620	0.049441	0.313499	0.058398	0.119142	-0.004685	0.044696	-0.015115	0.033038	-0.010959	0.019819	0.005819	0.017400	0.002691	0.018732	0.000133	0.001161	0.001074	0.001529	-0.000216	0.000390	-0.000040	0.000082	-0.010256	0.018094	-0.016220	0.020142	0.000444	0.002387	-0.005339	0.006531	0.083394	0.085668	-0.000742	0.015652	0.006523	0.016211	-0.002940	0.006351	-0.004390	0.004554	-0.005691	0.005914	-0.000185	0.000188	-0.007741	0.010508	
0.000623	0.002602	0.006880	0.006981	-0.001895	0.002385	0.000277	0.000338	0.029873	0.037659	0.013081	0.015316	0.043305	0.054165	0.029379	0.030194	0.006825	0.015181	0.012104	0.016723	0.023218	0.040767	-0.000790	0.002693	0.000389	0.001086	-0.015835	0.015835	0.000384	0.000384	-0.003822	0.004510	-0.028844	0.029035	0.020485	0.020502	-0.010468	0.010655	0.013977	0.014093	0.234776	0.311916	0.190106	0.279590	-0.088769	0.111107	0.003068	0.081902	0.011345	0.160696	0.032774	0.187769	0.044835	0.156978	-0.041499	0.087889	-0.042858	0.052315	-0.039532	0.049352	-0.001791	0.004232	-0.007280	0.021866	-0.034265	0.034668	-0.021553	0.021729	-0.000041	0.000120	0.001924	0.007249	0.342540	0.345022	0.210458	0.344668	0.028967	0.148572	-0.025233	0.040126	0.061526	0.214459	-0.158760	0.171536	0.029623	0.072452	-0.084939	0.141591	-0.030701	0.040398	-0.030037	0.045601	-0.001212	0.003905	0.001754	0.022446	0.000068	0.000201	-0.006324	0.006541	0.000111	0.000316	-0.000596	0.000642	0.054833	0.070982	-0.004238	0.019499	0.005282	0.013076	0.000008	0.012405	0.011574	0.017802	0.008722	0.033883	-0.007381	0.013130	-0.003592	0.004317	-0.007412	0.009163	0.000217	0.003243	-0.000468	0.001190	0.000891	0.001648	
-0.002910	0.003419	-0.000180	0.006377	-0.000157	0.000357	-0.000263	0.001000	0.026298	0.027598	0.046800	0.049003	-0.006485	0.036183	-0.002383	0.002737	-0.056422	0.063167	0.005598	0.013584	0.000714	0.008442	0.018309	0.027981	-0.006342	0.007013	-0.002177	0.003413	-0.000416	0.000441	0.001598	0.004067	-0.009279	0.018206	-0.020674	0.040099	-0.000919	0.003317	-0.007491	0.010298	0.310782	0.317719	0.201995	0.219736	0.070816	0.214587	0.019244	0.045319	-0.111577	0.286859	-0.105544	0.134621	-0.015031	0.069326	0.065984	0.105464	-0.077406	0.078686	0.001616	0.018604	0.001127	0.003214	0.016495	0.021432	-0.027956	0.040693	-0.012908	0.018555	-0.000246	0.001789	0.004341	0.008234	0.215969	0.278399	0.123466	0.298312	-0.016527	0.138329	-0.076205	0.105897	-0.104319	0.145937	-0.086917	0.249956	-0.080637	0.096096	-0.145833	0.230104	-0.008905	0.010642	-0.036177	0.040884	-0.019256	0.020843	-0.020597	0.025274	-0.005189	0.007345	0.000441	0.001559	0.000113	0.000250	0.001929	0.002262	0.000041	0.007424	0.019448	0.079598	-0.038808	0.042516	-0.014868	0.026379	0.001597	0.011913	-0.016979	0.048227	-0.017464	0.020233	-0.032817	0.050762	-0.001432	0.003904	0.000111	0.000731	0.000796	0.001311	0.002638	0.002846	
0.000699	0.002148	0.006235	0.006343	-0.001717	0.002290	0.000320	0.000385	0.025555	0.032057	0.020304	0.022131	0.035823	0.046159	0.018722	0.019478	0.003840	0.008561	-0.003083	0.047690	-0.005221	0.016404	0.003427	0.015726	0.000796	0.001758	-0.016157	0.016189	0.000340	0.000343	-0.001271	0.001707	-0.035179	0.035947	0.011415	0.011415	-0.006790	0.007168	0.019621	0.019621	0.020216	0.178490	0.361812	0.441267	-0.113377	0.127984	0.008231	0.055652	0.028982	0.164222	-0.000881	0.112238	-0.002057	0.098121	-0.026209	0.118372	-0.034592	0.058129	-0.054235	0.062302	0.000856	0.001350	-0.001576	0.018641	-0.044402	0.044756	-0.020947	0.021083	-0.000369	0.000412	0.001504	0.008662	0.344329	0.346048	0.162287	0.280306	0.010744	0.122074	-0.031828	0.035267	0.044821	0.262340	-0.096989	0.198219	0.027012	0.102912	-0.024207	0.060337	-0.048630	0.064141	-0.030499	0.043480	-0.001369	0.003312	0.008707	0.032044	-0.005310	0.005381	-0.003358	0.003377	0.000015	0.000031	0.000105	0.000683	0.025363	0.044833	0.027693	0.047020	0.007016	0.012286	0.002408	0.011060	0.013602	0.024481	-0.008820	0.027510	0.004819	0.014305	-0.011244	0.013552	-0.004632	0.010826	0.002316	0.003383	0.000401	0.002504	0.001104	0.001539	
-0.001776	0.005155	-0.000780	0.001038	0.000483	0.000508	0.000155	0.000488	-0.001555	0.032964	0.027006	0.057454	-0.009871	0.018550	-0.000122	0.007014	-0.007606	0.031115	0.032472	0.052833	-0.009543	0.020614	-0.003988	0.007144	-0.003928	0.004491	-0.011519	0.011564	0.000004	0.000010	0.000499	0.004294	0.001435	0.025476	-0.000304	0.032053	0.000289	0.004492	-0.001126	0.003639	0.166009	0.336714	0.257673	0.285608	0.018632	0.141650	0.009510	0.031237	-0.004233	0.308969	-0.023392	0.083978	0.076514	0.101511	0.029891	0.054409	-0.010142	0.018052	-0.120583	0.121462	0.000252	0.000705	-0.024693	0.026254	0.025160	0.051961	-0.012079	0.016969	0.002466	0.002755	0.000184	0.001610	0.218638	0.346611	0.155461	0.268407	-0.032305	0.188295	-0.008730	0.020900	0.144126	0.206349	-0.095408	0.268189	0.045055	0.145821	-0.083722	0.095284	-0.058584	0.069574	-0.082913	0.088100	0.000370	0.001508	-0.001041	0.022177	-0.001524	0.001870	0.003531	0.007036	-0.000431	0.000493	-0.000104	0.000375	0.033243	0.056985	0.020640	0.050778	0.007128	0.019875	0.001110	0.012447	-0.002590	0.023526	-0.010862	0.025890	0.001107	0.019451	-0.007637	0.015912	-0.006913	0.006913	-0.005310	0.006236	-0.000559	0.000559	0.003273	0.004579	
-0.004050	0.004056	-0.001522	0.001552	-0.000020	0.000026	0.000930	0.001044	0.006160	0.034265	0.011857	0.012385	-0.001383	0.006194	0.002789	0.002854	0.001607	0.041064	0.029971	0.043582	-0.010550	0.020862	0.000339	0.003220	-0.000410	0.001358	-0.000486	0.001586	0.000382	0.003222	-0.001497	0.002180	-0.006238	0.006872	-0.000687	0.001627	-0.000321	0.000615	0.002609	0.004663	-0.085785	0.165760	0.114421	0.162058	-0.025133	0.036638	0.017301	0.029095	0.157988	0.157988	0.133388	0.502349	-0.024576	0.152971	-0.033829	0.033829	0.006104	0.029019	-0.001080	0.005388	0.009794	0.011955	0.006903	0.012917	-0.000191	0.003910	0.000144	0.003751	-0.000234	0.002911	0.001090	0.003029	-0.134064	0.187152	-0.036003	0.143917	-0.007108	0.020044	0.020885	0.058362	0.420716	0.487980	0.078210	0.151779	0.100592	0.130629	-0.002789	0.018879	-0.000361	0.001726	-0.004050	0.026244	-0.018831	0.019350	-0.011387	0.013069	0.000142	0.000332	0.001024	0.001055	-0.000053	0.000552	0.000098	0.000129	-0.026128	0.038915	0.008330	0.009476	-0.001025	0.001337	0.007486	0.007765	-0.017648	0.018223	0.067511	0.068427	-0.035121	0.035580	0.012284	0.012396	-0.004939	0.005284	-0.002463	0.005158	-0.000776	0.000947	-0.001756	0.003173	
-0.004577	0.004820	-0.000337	0.000842	0.000097	0.000254	0.001509	0.001616	-0.003601	0.028748	0.000620	0.019583	0.001783	0.006840	0.006787	0.008563	0.049648	0.051489	0.038426	0.040779	0.019052	0.035952	0.000284	0.005327	-0.008302	0.008327	-0.002536	0.004866	-0.000512	0.000565	0.001798	0.003683	-0.042784	0.043168	-0.000187	0.000263	-0.000058	0.000209	0.006356	0.006761	-0.014679	0.187835	0.052699	0.184983	-0.008834	0.032468	0.007395	0.021178	0.198346	0.198346	0.214515	0.484496	-0.066860	0.213400	-0.036241	0.036241	-0.030529	0.031277	0.002584	0.010698	-0.012908	0.013850	0.008085	0.020920	-0.013649	0.014302	-0.000366	0.001520	0.000225	0.001313	0.002657	0.003938	-0.016611	0.158657	-0.006040	0.162843	0.001788	0.024234	-0.021324	0.051567	0.264813	0.485828	0.184566	0.200141	0.082198	0.164384	0.014934	0.071834	0.001962	0.034319	0.001660	0.007804	0.010202	0.018674	0.005533	0.006408	-0.000318	0.000398	0.000382	0.000607	-0.000194	0.000236	-0.000151	0.000243	-0.030334	0.035668	-0.002552	0.021603	-0.001938	0.002143	0.002314	0.004683	0.083832	0.084687	0.019291	0.020719	0.007054	0.020011	-0.000638	0.002115	0.000062	0.000377	-0.003522	0.004542	-0.001709	0.001807	-0.003775	0.003893	
-0.004140	0.004195	-0.001616	0.001627	0.000006	0.000017	0.000186	0.001893	0.013870	0.014935	0.044817	0.086752	-0.017653	0.031921	-0.010103	0.010103	0.017598	0.037131	-0.011723	0.021070	0.002664	0.012123	-0.000069	0.006977	-0.004548	0.009775	-0.000454	0.001877	0.000246	0.001307	0.001073	0.002357	-0.009745	0.023631	-0.014281	0.020276	0.000240	0.003570	-0.001128	0.002852	0.172781	0.416775	0.148245	0.228598	0.038377	0.070472	0.046168	0.096307	0.086580	0.108353	0.028119	0.318892	0.001343	0.076339	-0.076846	0.084214	-0.021278	0.031659	-0.023275	0.033426	0.001919	0.007412	0.004054	0.014033	-0.020210	0.020210	-0.015672	0.015711	-0.001010	0.001027	0.001550	0.007718	0.161026	0.206794	0.334177	0.421313	-0.068424	0.120393	0.006995	0.012276	-0.102902	0.210351	-0.042989	0.260544	0.026989	0.064380	0.035034	0.122639	0.009246	0.042323	0.016168	0.023014	0.006646	0.024844	0.006256	0.007982	-0.003815	0.003816	-0.001599	0.001606	0.000008	0.000025	0.000858	0.001365	-0.000214	0.001436	0.057436	0.057770	-0.056818	0.057109	0.000071	0.000852	-0.001886	0.007855	0.026115	0.037177	-0.022206	0.026787	0.008960	0.016376	-0.001120	0.001264	-0.004569	0.012157	-0.002281	0.002390	-0.009223	0.011411	
